Date,Close,Close_ahead30,Close_ahead30_missing90,Close_ahead30_missing90_forwardfill,Close_ahead30_missing90_globalmean,Close_ahead30_missing90_meanlast30,Close_ahead30_missing90_linearfit30,Close_ahead30_missing90_cubicfit30
21/04/2020,167.8200073,185.3600006,,185.6600037,110.768434,180.5733338,192.1063332,183.4235314
22/04/2020,173.5200043,182.9199982,182.9199982,182.9199982,182.9199982,182.9199982,182.9199982,182.9199982
23/04/2020,171.4199982,187.1999969,,182.9199982,111.6273812,183.7066651,183.9156678,182.3236968
24/04/2020,174.5500031,188.3600006,,182.9199982,111.6273812,183.7066651,183.934668,181.6687952
27/04/2020,174.0500031,189.8000031,,182.9199982,111.6273812,183.7066651,183.9536683,180.9552934
28/04/2020,169.8099976,196.8399963,,182.9199982,111.6273812,183.7066651,183.9726685,180.1831915
29/04/2020,177.4299927,186.2700043,,182.9199982,111.6273812,183.7066651,183.9916687,179.3524895
30/04/2020,179.2100067,187.7400055,,182.9199982,111.6273812,183.7066651,184.010669,178.4631873
01/05/2020,174.5700073,188.9400024,,182.9199982,111.6273812,183.7066651,184.0296692,177.5152849
04/05/2020,178.8399963,193.5700073,,182.9199982,111.6273812,183.7066651,184.0486695,176.5087824
05/05/2020,180.7599945,194.2400055,,182.9199982,111.6273812,183.7066651,184.0676697,175.4436797
06/05/2020,182.5399933,196.3200073,196.3200073,196.3200073,196.3200073,196.3200073,196.3200073,196.3200073
07/05/2020,183.6000061,195.1499939,,196.3200073,112.623765,188.3000031,194.163005,198.547709
08/05/2020,184.6799927,200.5700073,,196.3200073,112.623765,188.3000031,194.6960052,200.9368109
11/05/2020,186.7400055,201.9100037,,196.3200073,112.623765,188.3000031,195.2290054,203.4873129
12/05/2020,182.5099945,197.8399963,,196.3200073,112.623765,188.3000031,195.7620056,206.199215
13/05/2020,179.75,200.3399963,,196.3200073,112.623765,188.3000031,196.2950058,209.0725173
14/05/2020,180.5299988,196.3300018,,196.3200073,112.623765,188.3000031,196.8280059,212.1072198
15/05/2020,183.1600037,198.4400024,,196.3200073,112.623765,188.3000031,197.3610061,215.3033224
18/05/2020,184.9100037,203.5099945,,196.3200073,112.623765,188.3000031,197.8940063,218.6608251
19/05/2020,183.6300049,204.6999969,,196.3200073,112.623765,188.3000031,198.4270065,222.179728
20/05/2020,185.6600037,206.2599945,206.2599945,206.2599945,206.2599945,206.2599945,206.2599945,206.2599945
21/05/2020,183.4299927,210.6999969,,206.2599945,113.7125584,195.1666667,208.0036646,207.063692
22/05/2020,183.5099945,208.25,,206.2599945,113.7125584,195.1666667,209.1706644,207.8327893
26/05/2020,181.5700073,212.8300018,,206.2599945,113.7125584,195.1666667,210.3376643,208.5672864
27/05/2020,181.8099976,214.3200073,,206.2599945,113.7125584,195.1666667,211.5046641,209.2671832
28/05/2020,181.3999939,213.6699982,,206.2599945,113.7125584,195.1666667,212.6716639,209.9324799
29/05/2020,183.25,207.0700073,,206.2599945,113.7125584,195.1666667,213.8386637,210.5631763
01/06/2020,182.8300018,208.3500061,,206.2599945,113.7125584,195.1666667,215.0056635,211.1592725
02/06/2020,184.9100037,208.0399933,,206.2599945,113.7125584,195.1666667,216.1726633,211.7207685
03/06/2020,185.3600006,203.9199982,,206.2599945,113.7125584,195.1666667,217.3396632,212.2476643
04/06/2020,182.9199982,202.8800049,202.8800049,202.8800049,202.8800049,202.8800049,202.8800049,202.8800049
05/06/2020,187.1999969,211.6000061,,202.8800049,114.7374716,201.8200022,205.4280009,201.8094072
08/06/2020,188.3600006,208.75,,202.8800049,114.7374716,201.8200022,205.7560008,200.6056098
09/06/2020,189.8000031,211.75,,202.8800049,114.7374716,201.8200022,206.0840007,199.2686125
10/06/2020,196.8399963,202.5399933,,202.8800049,114.7374716,201.8200022,206.4120006,197.7984156
11/06/2020,186.2700043,201.3000031,,202.8800049,114.7374716,201.8200022,206.7400004,196.1950188
12/06/2020,187.7400055,203.8500061,,202.8800049,114.7374716,201.8200022,207.0680003,194.4584223
15/06/2020,188.9400024,202.0200043,,202.8800049,114.7374716,201.8200022,207.3960002,192.588626
16/06/2020,193.5700073,204.0599976,,202.8800049,114.7374716,201.8200022,207.7240001,190.5856299
17/06/2020,194.2400055,203.8999939,,202.8800049,114.7374716,201.8200022,208.052,188.4494341
18/06/2020,196.3200073,205.0099945,205.0099945,205.0099945,205.0099945,205.0099945,205.0099945,205.0099945
19/06/2020,195.1499939,216.5399933,,205.0099945,115.7632957,204.7166646,204.0291646,205.5260423
22/06/2020,200.5700073,213.2899933,,205.0099945,115.7632957,204.7166646,203.9666646,206.0971899
23/06/2020,201.9100037,212.9400024,,205.0099945,115.7632957,204.7166646,203.9041646,206.7234373
24/06/2020,197.8399963,216.3500061,,205.0099945,115.7632957,204.7166646,203.8416646,207.4047845
25/06/2020,200.3399963,212.4799957,,205.0099945,115.7632957,204.7166646,203.7791646,208.1412315
26/06/2020,196.3300018,208.25,,205.0099945,115.7632957,204.7166646,203.7166646,208.9327783
29/06/2020,198.4400024,203.3800049,,205.0099945,115.7632957,204.7166646,203.6541646,209.7794248
30/06/2020,203.5099945,209.1900024,,205.0099945,115.7632957,204.7166646,203.5916646,210.6811712
01/07/2020,204.6999969,208.6999969,,205.0099945,115.7632957,204.7166646,203.5291646,211.6380174
02/07/2020,206.2599945,208.8999939,208.8999939,208.8999939,208.8999939,208.8999939,208.8999939,208.8999939
06/07/2020,210.6999969,210.2799988,,208.8999939,116.8097754,205.5966644,208.9076584,209.3857944
07/07/2020,208.25,211.4900055,,208.8999939,116.8097754,205.5966644,209.2086578,209.889195
08/07/2020,212.8300018,209.6999969,,208.8999939,116.8097754,205.5966644,209.5096573,210.4101956
09/07/2020,214.3200073,214.5800018,,208.8999939,116.8097754,205.5966644,209.8106567,210.9487964
10/07/2020,213.6699982,213.0200043,,208.8999939,116.8097754,205.5966644,210.1116562,211.5049973
13/07/2020,207.0700073,213.6900024,,208.8999939,116.8097754,205.5966644,210.4126556,212.0787982
14/07/2020,208.3500061,216.4700012,,208.8999939,116.8097754,205.5966644,210.7136551,212.6701993
15/07/2020,208.0399933,221.1499939,,208.8999939,116.8097754,205.5966644,211.0146545,213.2792005
16/07/2020,203.9199982,226.5800018,,208.8999939,116.8097754,205.5966644,211.315654,213.9058017
17/07/2020,202.8800049,228.9100037,228.9100037,228.9100037,228.9100037,228.9100037,228.9100037,228.9100037
20/07/2020,211.6000061,225.5299988,,228.9100037,118.0553335,214.2733307,227.4183358,231.7976053
21/07/2020,208.75,227.2700043,,228.9100037,118.0553335,214.2733307,228.6133362,234.8464069
22/07/2020,211.75,231.6499939,,228.9100037,118.0553335,214.2733307,229.8083367,238.0564087
23/07/2020,202.5399933,217.3000031,,228.9100037,118.0553335,214.2733307,231.0033371,241.4276105
24/07/2020,201.3000031,214.25,,228.9100037,118.0553335,214.2733307,232.1983376,244.9600125
27/07/2020,203.8500061,202.6600037,,228.9100037,118.0553335,214.2733307,233.3933381,248.6536146
28/07/2020,202.0200043,211.2899933,,228.9100037,118.0553335,214.2733307,234.5883385,252.5084167
29/07/2020,204.0599976,205.3699951,,228.9100037,118.0553335,214.2733307,235.783339,256.524419
30/07/2020,203.8999939,204.0299988,,228.9100037,118.0553335,214.2733307,236.9783394,260.7016214
31/07/2020,205.0099945,205.4100037,205.4100037,205.4100037,205.4100037,205.4100037,205.4100037,205.4100037
03/08/2020,216.5399933,208.7799988,,205.4100037,119.015275,214.4066671,212.4871725,200.6669532
04/08/2020,213.2899933,205.0500031,,205.4100037,119.015275,214.4066671,212.312673,195.4888025
05/08/2020,212.9400024,202.9100037,,205.4100037,119.015275,214.4066671,212.1381735,189.8755518
06/08/2020,216.3500061,200.3899994,,205.4100037,119.015275,214.4066671,211.963674,183.827201
07/08/2020,212.4799957,202.5399933,,205.4100037,119.015275,214.4066671,211.7891744,177.34375
10/08/2020,208.25,207.4199982,,205.4100037,119.015275,214.4066671,211.6146749,170.425199
11/08/2020,203.3800049,200.5899963,,205.4100037,119.015275,214.4066671,211.4401754,163.0715479
12/08/2020,209.1900024,203.1900024,,205.4100037,119.015275,214.4066671,211.2656759,155.2827966
13/08/2020,208.6999969,207.8200073,,205.4100037,119.015275,214.4066671,211.0911764,147.0589453
14/08/2020,208.8999939,209.4400024,209.4400024,209.4400024,209.4400024,209.4400024,209.4400024,209.4400024
17/08/2020,210.2799988,207.2599945,,209.4400024,119.9981524,214.5866699,203.8781692,211.3571522
18/08/2020,211.4900055,210.3300018,,209.4400024,119.9981524,214.5866699,202.9046692,213.549602
19/08/2020,209.6999969,212.4600067,,209.4400024,119.9981524,214.5866699,201.9311691,216.0173518
20/08/2020,214.5800018,206.1900024,,209.4400024,119.9981524,214.5866699,200.957669,218.7604015
21/08/2020,213.0200043,210.3800049,,209.4400024,119.9981524,214.5866699,199.984169,221.7787513
24/08/2020,213.6900024,205.9100037,,209.4400024,119.9981524,214.5866699,199.0106689,225.072401
25/08/2020,216.4700012,209.8300018,,209.4400024,119.9981524,214.5866699,198.0371688,228.6413507
26/08/2020,221.1499939,210.5800018,,209.4400024,119.9981524,214.5866699,197.0636688,232.4856004
27/08/2020,226.5800018,215.8099976,,209.4400024,119.9981524,214.5866699,196.0901687,236.6051501
28/08/2020,228.9100037,221.3999939,221.3999939,221.3999939,221.3999939,221.3999939,221.3999939,221.3999939
31/08/2020,225.5299988,222.8600006,,221.3999939,121.0884948,212.0833333,220.8778279,223.0321427
01/09/2020,227.2700043,220.8600006,,221.3999939,121.0884948,212.0833333,221.6773275,224.7435913
02/09/2020,231.6499939,219.6600037,,221.3999939,121.0884948,212.0833333,222.476827,226.5343399
03/09/2020,217.3000031,219.6600037,,221.3999939,121.0884948,212.0833333,223.2763265,228.4043885
04/09/2020,214.25,214.2200012,,221.3999939,121.0884948,212.0833333,224.075826,230.3537369
08/09/2020,202.6600037,214.6499939,,221.3999939,121.0884948,212.0833333,224.8753255,232.3823853
09/09/2020,211.2899933,214.8000031,,221.3999939,121.0884948,212.0833333,225.674825,234.4903337
10/09/2020,205.3699951,214.8899994,,221.3999939,121.0884948,212.0833333,226.4743245,236.6775819
11/09/2020,204.0299988,216.2299957,,221.3999939,121.0884948,212.0833333,227.273824,238.9441301
14/09/2020,205.4100037,210.0800018,210.0800018,210.0800018,210.0800018,210.0800018,210.0800018,210.0800018
15/09/2020,208.7799988,213.25,,210.0800018,122.035213,213.6399994,213.991999,207.6676035
16/09/2020,205.0500031,202.6799927,,210.0800018,122.035213,213.6399994,214.023999,205.0224053
17/09/2020,202.9100037,204.7200012,,210.0800018,122.035213,213.6399994,214.055999,202.1444074
18/09/2020,200.3899994,202.4700012,,210.0800018,122.035213,213.6399994,214.0879989,199.0336096
21/09/2020,202.5399933,202.3300018,,210.0800018,122.035213,213.6399994,214.1199989,195.6900119
22/09/2020,207.4199982,206.4299927,,210.0800018,122.035213,213.6399994,214.1519989,192.1136144
23/09/2020,200.5899963,216.3899994,,210.0800018,122.035213,213.6399994,214.1839989,188.3044171
24/09/2020,203.1900024,223.2899933,,210.0800018,122.035213,213.6399994,214.2159988,184.2624199
25/09/2020,207.8200073,223.7200012,,210.0800018,122.035213,213.6399994,214.2479988,179.9876229
28/09/2020,209.4400024,218.3899994,218.3899994,218.3899994,218.3899994,218.3899994,218.3899994,218.3899994
29/09/2020,207.2599945,211.0099945,,218.3899994,123.0494739,216.6233317,214.9678347,220.3006486
30/09/2020,210.3300018,216.5500031,,218.3899994,123.0494739,216.6233317,214.817335,222.4075977
01/10/2020,212.4600067,215.4400024,,218.3899994,123.0494739,216.6233317,214.6668353,224.7108467
02/10/2020,206.1900024,216.5099945,,218.3899994,123.0494739,216.6233317,214.5163356,227.2103956
05/10/2020,210.3800049,217.2299957,,218.3899994,123.0494739,216.6233317,214.3658358,229.9062443
06/10/2020,205.9100037,214.4600067,,218.3899994,123.0494739,216.6233317,214.2153361,232.798393
07/10/2020,209.8300018,211.0800018,,218.3899994,123.0494739,216.6233317,214.0648364,235.8868416
08/10/2020,210.5800018,212.4199982,,218.3899994,123.0494739,216.6233317,213.9143367,239.1715901
09/10/2020,215.8099976,210.3899994,,218.3899994,123.0494739,216.6233317,213.7638369,242.6526384
12/10/2020,221.3999939,210.1100006,210.1100006,210.1100006,210.1100006,210.1100006,210.1100006,210.1100006
13/10/2020,222.8600006,213.8600006,,210.1100006,123.9563544,212.8600006,212.8764999,208.3695509
14/10/2020,220.8600006,213.8699951,,210.1100006,123.9563544,212.8600006,212.8779999,206.4632013
15/10/2020,219.6600037,215.2299957,,210.1100006,123.9563544,212.8600006,212.8794998,204.3909517
16/10/2020,219.6600037,214.0700073,,210.1100006,123.9563544,212.8600006,212.8809998,202.1528021
19/10/2020,214.2200012,216.2100067,,210.1100006,123.9563544,212.8600006,212.8824997,199.7487525
20/10/2020,214.6499939,215.3699951,,210.1100006,123.9563544,212.8600006,212.8839996,197.178803
21/10/2020,214.8000031,214.2400055,,210.1100006,123.9563544,212.8600006,212.8854996,194.4429536
22/10/2020,214.8899994,214.3600006,,210.1100006,123.9563544,212.8600006,212.8869995,191.5412042
23/10/2020,216.2299957,214.2899933,,210.1100006,123.9563544,212.8600006,212.8884995,188.4735548
26/10/2020,210.0800018,216.0099945,216.0099945,216.0099945,216.0099945,216.0099945,216.0099945,216.0099945
27/10/2020,213.25,211.8000031,,216.0099945,124.905361,214.8366648,213.5276621,217.3798935
28/10/2020,202.6799927,210.5200043,,216.0099945,124.905361,214.8366648,213.4086619,218.8915924
29/10/2020,204.7200012,213.2599945,,216.0099945,124.905361,214.8366648,213.2896616,220.5450912
30/10/2020,202.4700012,214.1999969,,216.0099945,124.905361,214.8366648,213.1706614,222.34039
02/11/2020,202.3300018,214.1300049,,216.0099945,124.905361,214.8366648,213.0516612,224.2774887
03/11/2020,206.4299927,219.2799988,,216.0099945,124.905361,214.8366648,212.9326609,226.3563873
04/11/2020,216.3899994,219.4199982,,216.0099945,124.905361,214.8366648,212.8136607,228.5770859
05/11/2020,223.2899933,218.5899963,,216.0099945,124.905361,214.8366648,212.6946604,230.9395844
06/11/2020,223.7200012,222.5899963,,216.0099945,124.905361,214.8366648,212.5756602,233.4438828
09/11/2020,218.3899994,223.9400024,223.9400024,223.9400024,223.9400024,223.9400024,223.9400024,223.9400024
10/11/2020,211.0099945,221.0200043,,223.9400024,125.9159185,216.6866658,224.2931668,224.844654
11/11/2020,216.5500031,222.75,,223.9400024,125.9159185,216.6866658,224.9846669,225.7696057
12/11/2020,215.4400024,224.9600067,,223.9400024,125.9159185,216.6866658,225.676167,226.7148575
13/11/2020,216.5099945,224.1499939,,223.9400024,125.9159185,216.6866658,226.3676671,227.6804095
16/11/2020,217.2299957,221.6799927,,223.9400024,125.9159185,216.6866658,227.0591672,228.6662616
17/11/2020,214.4600067,222.4199982,,223.9400024,125.9159185,216.6866658,227.7506673,229.6724139
