Date,Close,Close_missing98.5,Close_missing98.5_forwardfill,Close_missing98.5_globalmean,Close_missing98.5_meanlast260,Close_missing98.5_linearfit260,Close_missing98.5_cubicfit260
2020-03-23,37.560001373291016,,58.84000015258789,48.138333002726235,53.6899995803833,60.10658477783203,66.29240554298258
2020-03-24,39.45000076293945,,58.84000015258789,48.138333002726235,53.6899995803833,60.155754013061525,66.59069595349297
2020-03-25,41.61000061035156,,58.84000015258789,48.138333002726235,53.6899995803833,60.20492324829102,66.89367013721903
2020-03-26,44.290000915527344,,58.84000015258789,48.138333002726235,53.6899995803833,60.25409248352051,67.20136421618054
2020-03-27,42.810001373291016,,58.84000015258789,48.138333002726235,53.6899995803833,60.30326171875,67.5138143123977
2020-03-30,45.0,,58.84000015258789,48.138333002726235,53.6899995803833,60.35243095397949,67.83105654789006
2020-03-31,44.25,,58.84000015258789,48.138333002726235,53.6899995803833,60.401600189208985,68.15312704467624
2020-04-01,42.119998931884766,,58.84000015258789,48.138333002726235,53.6899995803833,60.45076942443848,68.48006192477601
2020-04-02,43.95000076293945,,58.84000015258789,48.138333002726235,53.6899995803833,60.49993865966797,68.81189731020959
2020-04-03,43.83000183105469,,58.84000015258789,48.138333002726235,53.6899995803833,60.54910789489746,69.14866932299492
2020-04-06,46.66999816894531,,58.84000015258789,48.138333002726235,53.6899995803833,60.59827713012695,69.49041408515382
2020-04-07,46.5099983215332,,58.84000015258789,48.138333002726235,53.6899995803833,60.647446365356444,69.83716771870422
2020-04-08,47.81999969482422,,58.84000015258789,48.138333002726235,53.6899995803833,60.696615600585936,70.1889663456659
2020-04-09,49.0,,58.84000015258789,48.138333002726235,53.6899995803833,60.74578483581543,70.54584608805885
2020-04-13,46.93000030517578,,58.84000015258789,48.138333002726235,53.6899995803833,60.79495407104492,70.90784306790124
2020-04-14,48.91999816894531,,58.84000015258789,48.138333002726235,53.6899995803833,60.84412330627441,71.27499340721488
2020-04-15,47.61000061035156,,58.84000015258789,48.138333002726235,53.6899995803833,60.893292541503904,71.64733322801726
2020-04-16,47.09999847412109,,58.84000015258789,48.138333002726235,53.6899995803833,60.942461776733396,72.02489865232951
2020-04-17,48.060001373291016,,58.84000015258789,48.138333002726235,53.6899995803833,60.99163101196289,72.40772580216958
2020-04-20,46.52999877929688,,58.84000015258789,48.138333002726235,53.6899995803833,61.04080024719238,72.79585079955814
2020-04-21,45.380001068115234,,58.84000015258789,48.138333002726235,53.6899995803833,61.08996948242187,73.18930976651404
2020-04-22,45.68000030517578,,58.84000015258789,48.138333002726235,53.6899995803833,61.13913871765136,73.58813882505751
2020-04-23,45.06999969482422,,58.84000015258789,48.138333002726235,53.6899995803833,61.188307952880855,73.99237409720763
2020-04-24,45.43000030517578,,58.84000015258789,48.138333002726235,53.6899995803833,61.23747718811035,74.40205170498416
2020-04-27,46.77999877929688,,58.84000015258789,48.138333002726235,53.6899995803833,61.28664642333984,74.8172077704055
2020-04-28,46.7400016784668,,58.84000015258789,48.138333002726235,53.6899995803833,61.33581565856933,75.23787841549347
2020-04-29,47.119998931884766,,58.84000015258789,48.138333002726235,53.6899995803833,61.38498489379882,75.66409976226578
2020-04-30,45.88999938964844,,58.84000015258789,48.138333002726235,53.6899995803833,61.434154129028315,76.0959079327422
2020-05-01,45.59999847412109,,58.84000015258789,48.138333002726235,53.6899995803833,61.483323364257814,76.53333904894293
2020-05-04,45.13999938964844,,58.84000015258789,48.138333002726235,53.6899995803833,61.532492599487306,76.97642923288686
2020-05-05,45.400001525878906,,58.84000015258789,48.138333002726235,53.6899995803833,61.5816618347168,77.42521460659282
2020-05-06,44.75,,58.84000015258789,48.138333002726235,53.6899995803833,61.63083106994629,77.87973129208217
2020-05-07,44.59999847412109,44.59999847412109,44.59999847412109,44.59999847412109,44.59999847412109,44.59999847412109,44.59999847412109
2020-05-08,46.11000061035156,,44.59999847412109,47.86615342360277,52.77499961853027,49.37144475496733,44.10643836663439
2020-05-11,45.540000915527344,,44.59999847412109,47.86615342360277,52.77499961853027,49.336890898484455,43.60262347283242
2020-05-12,44.81999969482422,,44.59999847412109,47.86615342360277,52.77499961853027,49.30233704200158,43.08846705623
2020-05-13,43.93999862670898,,44.59999847412109,47.86615342360277,52.77499961853027,49.26778318551871,42.563882380341056
2020-05-14,43.70000076293945,,44.59999847412109,47.86615342360277,52.77499961853027,49.23322932903584,42.0287827086795
2020-05-15,43.2599983215332,,44.59999847412109,47.86615342360277,52.77499961853027,49.198675472552964,41.4830813047638
2020-05-18,44.970001220703125,,44.59999847412109,47.86615342360277,52.77499961853027,49.16412161607009,40.926691432106054
2020-05-19,44.540000915527344,,44.59999847412109,47.86615342360277,52.77499961853027,49.12956775958722,40.35952635421927
2020-05-20,45.88999938964844,,44.59999847412109,47.86615342360277,52.77499961853027,49.095013903104345,39.781499334619184
2020-05-21,45.16999816894531,,44.59999847412109,47.86615342360277,52.77499961853027,49.06046004662147,39.192523636821534
2020-05-22,45.02999877929688,,44.59999847412109,47.86615342360277,52.77499961853027,49.0259061901386,38.59251252433842
2020-05-26,46.09000015258789,,44.59999847412109,47.86615342360277,52.77499961853027,48.991352333655726,37.98137926068648
2020-05-27,46.72999954223633,,44.59999847412109,47.86615342360277,52.77499961853027,48.95679847717285,37.35903710937964
2020-05-28,47.09000015258789,,44.59999847412109,47.86615342360277,52.77499961853027,48.92224462068998,36.72539933393364
2020-05-29,46.68000030517578,,44.59999847412109,47.86615342360277,52.77499961853027,48.88769076420711,36.08037919785875
2020-06-01,46.9900016784668,,44.59999847412109,47.86615342360277,52.77499961853027,48.85313690772424,35.423889964674345
2020-06-02,46.900001525878906,,44.59999847412109,47.86615342360277,52.77499961853027,48.81858305124137,34.75584489789253
2020-06-03,47.900001525878906,,44.59999847412109,47.86615342360277,52.77499961853027,48.784029194758496,34.07615726102904
2020-06-04,47.91999816894531,,44.59999847412109,47.86615342360277,52.77499961853027,48.74947533827562,33.38474031759779
2020-06-05,49.09000015258789,,44.59999847412109,47.86615342360277,52.77499961853027,48.71492148179275,32.68150733111361
2020-06-08,49.84999847412109,,44.59999847412109,47.86615342360277,52.77499961853027,48.68036762530988,31.966371565091322
2020-06-09,49.0,,44.59999847412109,47.86615342360277,52.77499961853027,48.645813768827004,31.23924628304303
2020-06-10,48.619998931884766,,44.59999847412109,47.86615342360277,52.77499961853027,48.61125991234413,30.50004474848629
2020-06-11,45.540000915527344,,44.59999847412109,47.86615342360277,52.77499961853027,48.57670605586126,29.748680224933196
2020-06-12,45.59999847412109,,44.59999847412109,47.86615342360277,52.77499961853027,48.542152199378386,28.985065975900397
2020-06-15,46.29999923706055,,44.59999847412109,47.86615342360277,52.77499961853027,48.50759834289551,28.209115264900902
2020-06-16,46.77000045776367,,44.59999847412109,47.86615342360277,52.77499961853027,48.47304448641264,27.420741355446808
2020-06-17,46.58000183105469,,44.59999847412109,47.86615342360277,52.77499961853027,48.43849062992977,26.61985751105931
2020-06-18,46.9900016784668,,44.59999847412109,47.86615342360277,52.77499961853027,48.403936773446894,25.806376995248684
2020-06-19,46.02000045776367,,44.59999847412109,47.86615342360277,52.77499961853027,48.36938291696403,24.98021307152885
2020-06-22,45.7400016784668,,44.59999847412109,47.86615342360277,52.77499961853027,48.334829060481155,24.141279003416457
2020-06-23,45.63999938964844,,44.59999847412109,47.86615342360277,52.77499961853027,48.30027520399828,23.28948805442269
2020-06-24,44.650001525878906,,44.59999847412109,47.86615342360277,52.77499961853027,48.26572134751541,22.424753488066926
2020-06-25,44.93000030517578,,44.59999847412109,47.86615342360277,52.77499961853027,48.23116749103254,21.546988567861263
2020-06-26,43.56999969482422,,44.59999847412109,47.86615342360277,52.77499961853027,48.196613634549664,20.656106557319617
2020-06-29,44.36000061035156,,44.59999847412109,47.86615342360277,52.77499961853027,48.16205977806679,19.752020719956818
2020-06-30,44.68000030517578,,44.59999847412109,47.86615342360277,52.77499961853027,48.12750592158392,18.8346443192886
2020-07-01,44.81999969482422,,44.59999847412109,47.86615342360277,52.77499961853027,48.092952065101045,17.903890618827063
2020-07-02,44.880001068115234,,44.59999847412109,47.86615342360277,52.77499961853027,48.05839820861817,16.959672882088853
2020-07-06,45.22999954223633,,44.59999847412109,47.86615342360277,52.77499961853027,48.0238443521353,16.001904372588797
2020-07-07,45.209999084472656,,44.59999847412109,47.86615342360277,52.77499961853027,47.989290495652426,15.030498353838993
2020-07-08,45.06999969482422,,44.59999847412109,47.86615342360277,52.77499961853027,47.95473663916955,14.045368089355179
2020-07-09,43.90999984741211,,44.59999847412109,47.86615342360277,52.77499961853027,47.92018278268668,13.04642684265309
2020-07-10,45.150001525878906,,44.59999847412109,47.86615342360277,52.77499961853027,47.88562892620381,12.033587877243008
2020-07-13,45.25,,44.59999847412109,47.86615342360277,52.77499961853027,47.851075069720935,11.006764456646124
2020-07-14,45.869998931884766,,44.59999847412109,47.86615342360277,52.77499961853027,47.81652121323806,9.965869844372719
2020-07-15,46.400001525878906,,44.59999847412109,47.86615342360277,52.77499961853027,47.78196735675519,8.91081730393853
2020-07-16,46.150001525878906,,44.59999847412109,47.86615342360277,52.77499961853027,47.747413500272316,7.841520098856563
2020-07-17,46.81999969482422,,44.59999847412109,47.86615342360277,52.77499961853027,47.71285964378944,6.757891492642557
2020-07-20,46.119998931884766,,44.59999847412109,47.86615342360277,52.77499961853027,47.67830578730657,5.659844748810428
2020-07-21,47.20000076293945,,44.59999847412109,47.86615342360277,52.77499961853027,47.6437519308237,4.547293130876824
2020-07-22,48.47999954223633,,44.59999847412109,47.86615342360277,52.77499961853027,47.609198074340824,3.4201499023547512
2020-07-23,48.27999877929688,,44.59999847412109,47.86615342360277,52.77499961853027,47.57464421785795,2.2783283267581282
2020-07-24,48.4900016784668,,44.59999847412109,47.86615342360277,52.77499961853027,47.54009036137508,1.1217416676008725
2020-07-27,48.47999954223633,,44.59999847412109,47.86615342360277,52.77499961853027,47.505536504892206,-0.04969681160036998
2020-07-28,48.18000030517578,,44.59999847412109,47.86615342360277,52.77499961853027,47.47098264840933,-1.2360738473316815
2020-07-29,48.02000045776367,,44.59999847412109,47.86615342360277,52.77499961853027,47.43642879192646,-2.4374761760791444
2020-07-30,47.68999862670898,,44.59999847412109,47.86615342360277,52.77499961853027,47.40187493544359,-3.6539905343279315
2020-07-31,47.2400016784668,,44.59999847412109,47.86615342360277,52.77499961853027,47.367321078960714,-4.885703658565035
2020-08-03,46.29999923706055,,44.59999847412109,47.86615342360277,52.77499961853027,47.33276722247784,-6.132702285272899
2020-08-04,46.68999862670898,,44.59999847412109,47.86615342360277,52.77499961853027,47.29821336599497,-7.3950731509412435
2020-08-05,47.220001220703125,,44.59999847412109,47.86615342360277,52.77499961853027,47.263659509512095,-8.672902992050695
2020-08-06,47.47999954223633,,44.59999847412109,47.86615342360277,52.77499961853027,47.22910565302922,-9.966278545090063
2020-08-07,47.79999923706055,,44.59999847412109,47.86615342360277,52.77499961853027,47.19455179654635,-11.275286546542702
2020-08-10,47.720001220703125,47.720001220703125,47.720001220703125,47.720001220703125,47.720001220703125,47.720001220703125,47.720001220703125
2020-08-11,47.93000030517578,,47.720001220703125,47.8557139805385,51.27499961853027,46.289385158832246,48.09511540219137
2020-08-12,48.43000030517578,,47.720001220703125,47.8557139805385,51.27499961853027,46.238769783606884,48.48311042406203
2020-08-13,48.380001068115234,,47.720001220703125,47.8557139805385,51.27499961853027,46.18815440838153,48.88411919485952
2020-08-14,48.45000076293945,,47.720001220703125,47.8557139805385,51.27499961853027,46.137539033156166,49.29827462311914
2020-08-17,48.209999084472656,,47.720001220703125,47.8557139805385,51.27499961853027,46.086923657930804,49.72570961738893
2020-08-18,48.41999816894531,,47.720001220703125,47.8557139805385,51.27499961853027,46.03630828270545,50.16655708619692
2020-08-19,47.369998931884766,,47.720001220703125,47.8557139805385,51.27499961853027,45.985692907480086,50.62094993809296
2020-08-20,47.34999847412109,,47.720001220703125,47.8557139805385,51.27499961853027,45.935077532254724,51.089021081606916
2020-08-21,47.27999877929688,,47.720001220703125,47.8557139805385,51.27499961853027,45.88446215702937,51.570903425288634
2020-08-24,47.970001220703125,,47.720001220703125,47.8557139805385,51.27499961853027,45.833846781804006,52.06672987766797
2020-08-25,47.90999984741211,,47.720001220703125,47.8557139805385,51.27499961853027,45.78323140657864,52.576633347291136
2020-08-26,48.15999984741211,,47.720001220703125,47.8557139805385,51.27499961853027,45.73261603135328,53.100746742693445
2020-08-27,48.22999954223633,,47.720001220703125,47.8557139805385,51.27499961853027,45.682000656127926,53.63920297241748
2020-08-28,49.83000183105469,,47.720001220703125,47.8557139805385,51.27499961853027,45.63138528090256,54.19213494499854
2020-08-31,49.52999877929688,,47.720001220703125,47.8557139805385,51.27499961853027,45.5807699056772,54.75967556898104
2020-09-01,49.119998931884766,,47.720001220703125,47.8557139805385,51.27499961853027,45.530154530451846,55.34195775290027
2020-09-02,51.18999862670898,,47.720001220703125,47.8557139805385,51.27499961853027,45.47953915522648,55.939114405297005
2020-09-03,50.47999954223633,,47.720001220703125,47.8557139805385,51.27499961853027,45.42892378000112,56.551278434706546
2020-09-04,51.040000915527344,,47.720001220703125,47.8557139805385,51.27499961853027,45.37830840477576,57.178582749675115
2020-09-08,49.810001373291016,,47.720001220703125,47.8557139805385,51.27499961853027,45.3276930295504,57.82116025873984
2020-09-09,50.18999862670898,,47.720001220703125,47.8557139805385,51.27499961853027,45.27707765432504,58.479143870443295
2020-09-10,50.0,,47.720001220703125,47.8557139805385,51.27499961853027,45.22646227909968,59.152666493317156
2020-09-11,51.060001373291016,,47.720001220703125,47.8557139805385,51.27499961853027,45.17584690387432,59.841861035904
2020-09-14,50.709999084472656,,47.720001220703125,47.8557139805385,51.27499961853027,45.12523152864896,60.54686040674642
2020-09-15,51.04999923706055,,47.720001220703125,47.8557139805385,51.27499961853027,45.0746161534236,61.26779751437607
2020-09-16,50.790000915527344,,47.720001220703125,47.8557139805385,51.27499961853027,45.024000778198236,62.004805267344636
2020-09-17,50.54999923706055,,47.720001220703125,47.8557139805385,51.27499961853027,44.97338540297288,62.75801657418015
2020-09-18,50.45000076293945,,47.720001220703125,47.8557139805385,51.27499961853027,44.92277002774752,63.527564343427
2020-09-21,49.09000015258789,,47.720001220703125,47.8557139805385,51.27499961853027,44.872154652522156,64.31358148362233
2020-09-22,49.65999984741211,,47.720001220703125,47.8557139805385,51.27499961853027,44.8215392772968,65.11620090331053
2020-09-23,48.209999084472656,,47.720001220703125,47.8557139805385,51.27499961853027,44.77092390207144,65.93555551102509
2020-09-24,48.70000076293945,,47.720001220703125,47.8557139805385,51.27499961853027,44.720308526846075,66.77177821530859
2020-09-25,48.720001220703125,,47.720001220703125,47.8557139805385,51.27499961853027,44.66969315162072,67.62500192469997
2020-09-28,49.27999877929688,,47.720001220703125,47.8557139805385,51.27499961853027,44.61907777639536,68.49535954774001
2020-09-29,48.91999816894531,,47.720001220703125,47.8557139805385,51.27499961853027,44.568462401169995,69.382983992964
2020-09-30,49.369998931884766,,47.720001220703125,47.8557139805385,51.27499961853027,44.51784702594463,70.28800816891453
2020-10-01,49.18000030517578,,47.720001220703125,47.8557139805385,51.27499961853027,44.46723165071928,71.21056498412872
2020-10-02,49.36000061035156,,47.720001220703125,47.8557139805385,51.27499961853027,44.416616275493915,72.15078734715098
2020-10-05,49.380001068115234,,47.720001220703125,47.8557139805385,51.27499961853027,44.36600090026855,73.10880816651661
2020-10-06,48.93999862670898,,47.720001220703125,47.8557139805385,51.27499961853027,44.3153855250432,74.08476035076274
2020-10-07,49.560001373291016,,47.720001220703125,47.8557139805385,51.27499961853027,44.264770149817835,75.07877680843194
2020-10-08,50.459999084472656,,47.720001220703125,47.8557139805385,51.27499961853027,44.21415477459247,76.0909904480668
2020-10-09,50.810001373291016,,47.720001220703125,47.8557139805385,51.27499961853027,44.16353939936711,77.12153417820082
2020-10-12,51.09000015258789,,47.720001220703125,47.8557139805385,51.27499961853027,44.112924024141755,78.17054090737474
2020-10-13,50.220001220703125,,47.720001220703125,47.8557139805385,51.27499961853027,44.06230864891639,79.23814354412752
2020-10-14,50.119998931884766,,47.720001220703125,47.8557139805385,51.27499961853027,44.01169327369103,80.3244749970072
2020-10-15,49.9900016784668,,47.720001220703125,47.8557139805385,51.27499961853027,43.961077898465675,81.42966817453635
2020-10-16,50.02999877929688,,47.720001220703125,47.8557139805385,51.27499961853027,43.91046252324031,82.55385598527027
2020-10-19,49.619998931884766,,47.720001220703125,47.8557139805385,51.27499961853027,43.85984714801495,83.69717133773884
2020-10-20,50.25,,47.720001220703125,47.8557139805385,51.27499961853027,43.80923177278959,84.85974714049007
2020-10-21,49.9900016784668,,47.720001220703125,47.8557139805385,51.27499961853027,43.75861639756423,86.04171630205019
2020-10-22,50.68000030517578,,47.720001220703125,47.8557139805385,51.27499961853027,43.70800102233887,87.24321173097087
2020-10-23,50.52000045776367,,47.720001220703125,47.8557139805385,51.27499961853027,43.65738564711351,88.46436633578742
2020-10-26,49.79999923706055,,47.720001220703125,47.8557139805385,51.27499961853027,43.60677027188815,89.70531302503696
2020-10-27,49.900001525878906,,47.720001220703125,47.8557139805385,51.27499961853027,43.55615489666279,90.96618470726025
2020-10-28,47.959999084472656,,47.720001220703125,47.8557139805385,51.27499961853027,43.50553952143743,92.24711429099807
2020-10-29,48.02000045776367,,47.720001220703125,47.8557139805385,51.27499961853027,43.454924146212065,93.54823468478935
2020-10-30,48.060001373291016,,47.720001220703125,47.8557139805385,51.27499961853027,43.40430877098671,94.86967879717304
2020-11-02,48.619998931884766,,47.720001220703125,47.8557139805385,51.27499961853027,43.35369339576135,96.21157953668444
2020-11-03,49.34999847412109,,47.720001220703125,47.8557139805385,51.27499961853027,43.303078020535985,97.57406981187523
2020-11-04,49.16999816894531,,47.720001220703125,47.8557139805385,51.27499961853027,43.25246264531063,98.95728253127163
2020-11-05,49.43999862670898,,47.720001220703125,47.8557139805385,51.27499961853027,43.20184727008527,100.36135060341621
2020-11-06,49.45000076293945,,47.720001220703125,47.8557139805385,51.27499961853027,43.151231894859905,101.78640693685338
2020-11-09,52.56999969482422,,47.720001220703125,47.8557139805385,51.27499961853027,43.10061651963455,103.23258444011299
2020-11-10,53.97999954223633,53.97999954223633,53.97999954223633,53.97999954223633,53.97999954223633,53.97999954223633,53.97999954223633
2020-11-11,53.58000183105469,,53.97999954223633,48.263999684651694,51.28499984741211,49.54836921691894,54.02621802439444
2020-11-12,53.0099983215332,,53.97999954223633,48.263999684651694,51.28499984741211,49.530738449096674,54.06976223847505
2020-11-13,53.45000076293945,,53.97999954223633,48.263999684651694,51.28499984741211,49.513107681274406,54.110580404742905
2020-11-16,53.84999847412109,,53.97999954223633,48.263999684651694,51.28499984741211,49.495476913452144,54.14862074346729
2020-11-17,53.68000030517578,,53.97999954223633,48.263999684651694,51.28499984741211,49.47784614562988,54.18383147491386
2020-11-18,52.61000061035156,,53.97999954223633,48.263999684651694,51.28499984741211,49.460215377807614,54.21616081935372
2020-11-19,53.130001068115234,,53.97999954223633,48.263999684651694,51.28499984741211,49.442584609985346,54.24555699705161
2020-11-20,52.66999816894531,,53.97999954223633,48.263999684651694,51.28499984741211,49.42495384216308,54.27196822827955
2020-11-23,52.68000030517578,,53.97999954223633,48.263999684651694,51.28499984741211,49.407323074340816,54.29534273330228
2020-11-24,53.220001220703125,,53.97999954223633,48.263999684651694,51.28499984741211,49.389692306518555,54.315628732389996
2020-11-25,52.93000030517578,,53.97999954223633,48.263999684651694,51.28499984741211,49.372061538696286,54.33277444581108
2020-11-27,52.70000076293945,,53.97999954223633,48.263999684651694,51.28499984741211,49.35443077087402,54.3467280938321
2020-11-30,51.59999847412109,,53.97999954223633,48.263999684651694,51.28499984741211,49.33680000305175,54.35743789672142
2020-12-01,52.040000915527344,,53.97999954223633,48.263999684651694,51.28499984741211,49.31916923522949,54.36485207475016
2020-12-02,52.11000061035156,,53.97999954223633,48.263999684651694,51.28499984741211,49.30153846740723,54.36891884818306
2020-12-03,52.77999877929688,,53.97999954223633,48.263999684651694,51.28499984741211,49.28390769958496,54.36958643729031
2020-12-04,53.84999847412109,,53.97999954223633,48.263999684651694,51.28499984741211,49.26627693176269,54.36680306233757
2020-12-07,52.9900016784668,,53.97999954223633,48.263999684651694,51.28499984741211,49.24864616394042,54.36051694359594
2020-12-08,53.18000030517578,,53.97999954223633,48.263999684651694,51.28499984741211,49.23101539611816,54.350676301333806
2020-12-09,53.33000183105469,,53.97999954223633,48.263999684651694,51.28499984741211,49.2133846282959,54.33722935581591
2020-12-10,53.04999923706055,,53.97999954223633,48.263999684651694,51.28499984741211,49.19575386047363,54.32012432731426
2020-12-11,53.34999847412109,,53.97999954223633,48.263999684651694,51.28499984741211,49.17812309265136,54.29930943609452
2020-12-14,53.27000045776367,,53.97999954223633,48.263999684651694,51.28499984741211,49.16049232482909,54.27473290242597
2020-12-15,53.84000015258789,,53.97999954223633,48.263999684651694,51.28499984741211,49.14286155700683,54.24634294657426
2020-12-16,53.060001373291016,,53.97999954223633,48.263999684651694,51.28499984741211,49.12523078918457,54.21408778881232
2020-12-17,53.27000045776367,,53.97999954223633,48.263999684651694,51.28499984741211,49.1076000213623,54.177915649403985
2020-12-18,53.7400016784668,,53.97999954223633,48.263999684651694,51.28499984741211,49.08996925354003,54.13777474862127
2020-12-21,52.810001373291016,,53.97999954223633,48.263999684651694,51.28499984741211,49.072338485717765,54.09361330672891
2020-12-22,52.7599983215332,,53.97999954223633,48.263999684651694,51.28499984741211,49.0547077178955,54.045379543998024
2020-12-23,53.08000183105469,,53.97999954223633,48.263999684651694,51.28499984741211,49.03707695007324,53.993021680693346
2020-12-24,53.43999862670898,,53.97999954223633,48.263999684651694,51.28499984741211,49.019446182250974,53.936487937087804
2020-12-28,54.15999984741211,,53.97999954223633,48.263999684651694,51.28499984741211,49.001815414428705,53.87572653344341
2020-12-29,54.130001068115234,,53.97999954223633,48.263999684651694,51.28499984741211,48.98418464660644,53.810685690034916
2020-12-30,54.43999862670898,,53.97999954223633,48.263999684651694,51.28499984741211,48.966553878784175,53.74131362712615
2020-12-31,54.84000015258789,,53.97999954223633,48.263999684651694,51.28499984741211,48.948923110961914,53.667558564985484
2021-01-04,52.7599983215332,,53.97999954223633,48.263999684651694,51.28499984741211,48.931292343139646,53.589368723884036
2021-01-05,52.18000030517578,,53.97999954223633,48.263999684651694,51.28499984741211,48.91366157531738,53.506692324085634
2021-01-06,50.52000045776367,,53.97999954223633,48.263999684651694,51.28499984741211,48.89603080749511,53.41947758586139
2021-01-07,49.959999084472656,,53.97999954223633,48.263999684651694,51.28499984741211,48.87840003967285,53.32767272947967
2021-01-08,51.08000183105469,,53.97999954223633,48.263999684651694,51.28499984741211,48.860769271850586,53.23122597520887
2021-01-11,50.20000076293945,,53.97999954223633,48.263999684651694,51.28499984741211,48.84313850402832,53.130085543313726
2021-01-12,50.11000061035156,,53.97999954223633,48.263999684651694,51.28499984741211,48.82550773620605,53.02419965406716
2021-01-13,50.15999984741211,,53.97999954223633,48.263999684651694,51.28499984741211,48.80787696838378,52.91351652773483
2021-01-14,49.22999954223633,,53.97999954223633,48.263999684651694,51.28499984741211,48.79024620056152,52.79798438458511
2021-01-15,48.70000076293945,,53.97999954223633,48.263999684651694,51.28499984741211,48.77261543273926,52.67755144488547
2021-01-19,48.5099983215332,,53.97999954223633,48.263999684651694,51.28499984741211,48.75498466491699,52.552165928906106
2021-01-20,48.68000030517578,,53.97999954223633,48.263999684651694,51.28499984741211,48.73735389709472,52.42177605691268
2021-01-21,48.95000076293945,,53.97999954223633,48.263999684651694,51.28499984741211,48.71972312927245,52.286330049175376
2021-01-22,48.4900016784668,,53.97999954223633,48.263999684651694,51.28499984741211,48.70209236145019,52.145776125960765
2021-01-25,48.77999877929688,,53.97999954223633,48.263999684651694,51.28499984741211,48.68446159362793,52.00006250754086
2021-01-26,49.290000915527344,,53.97999954223633,48.263999684651694,51.28499984741211,48.66683082580566,51.849137414179495
2021-01-27,48.52999877929688,,53.97999954223633,48.263999684651694,51.28499984741211,48.64920005798339,51.69294906614505
2021-01-28,49.150001525878906,,53.97999954223633,48.263999684651694,51.28499984741211,48.631569290161124,51.531445683710444
2021-01-29,48.150001525878906,,53.97999954223633,48.263999684651694,51.28499984741211,48.61393852233886,51.36457548713679
2021-02-01,48.47999954223633,,53.97999954223633,48.263999684651694,51.28499984741211,48.5963077545166,51.19228669669701
2021-02-02,48.959999084472656,,53.97999954223633,48.263999684651694,51.28499984741211,48.57867698669433,51.01452753265676
2021-02-03,48.77000045776367,,53.97999954223633,48.263999684651694,51.28499984741211,48.561046218872065,50.83124621528896
2021-02-04,49.0099983215332,,53.97999954223633,48.263999684651694,51.28499984741211,48.543415451049796,50.64239096485471
2021-02-05,49.650001525878906,,53.97999954223633,48.263999684651694,51.28499984741211,48.525784683227535,50.44791000162968
2021-02-08,49.91999816894531,,53.97999954223633,48.263999684651694,51.28499984741211,48.50815391540527,50.24775154587587
2021-02-09,49.70000076293945,,53.97999954223633,48.263999684651694,51.28499984741211,48.490523147583005,50.041863817865305
2021-02-10,49.59999847412109,,53.97999954223633,48.263999684651694,51.28499984741211,48.47289237976074,49.83019503786272
2021-02-11,50.29999923706055,,53.97999954223633,48.263999684651694,51.28499984741211,48.45526161193847,49.61269342614014
2021-02-12,50.68999862670898,,53.97999954223633,48.263999684651694,51.28499984741211,48.43763084411621,49.38930720296321
2021-02-16,50.27000045776367,50.27000045776367,50.27000045776367,50.27000045776367,50.27000045776367,50.27000045776367,50.27000045776367
2021-02-17,50.130001068115234,,50.27000045776367,48.38937473297119,49.142499923706055,52.6688005711482,50.066261211682104
2021-02-18,50.77000045776367,,50.27000045776367,48.38937473297119,49.142499923706055,52.70460057772122,49.857011508192045
2021-02-19,50.11000061035156,,50.27000045776367,48.38937473297119,49.142499923706055,52.740400584294235,49.64220360948275
2021-02-22,50.630001068115234,,50.27000045776367,48.38937473297119,49.142499923706055,52.776200590867255,49.42178977776166
2021-02-23,50.540000915527344,,50.27000045776367,48.38937473297119,49.142499923706055,52.81200059744027,49.1957222752244
2021-02-24,50.709999084472656,,50.27000045776367,48.38937473297119,49.142499923706055,52.84780060401329,48.96395336407841
2021-02-25,50.16999816894531,,50.27000045776367,48.38937473297119,49.142499923706055,52.883600610586306,48.726435306519306
2021-02-26,48.9900016784668,,50.27000045776367,48.38937473297119,49.142499923706055,52.91940061715932,48.4831203647509
2021-03-01,49.900001525878906,,50.27000045776367,48.38937473297119,49.142499923706055,52.95520062373234,48.23396080097609
2021-03-02,50.09999847412109,,50.27000045776367,48.38937473297119,49.142499923706055,52.99100063030536,47.97890887739413
2021-03-03,49.97999954223633,,50.27000045776367,48.38937473297119,49.142499923706055,53.02680063687837,47.71791685620519
2021-03-04,49.93999862670898,,50.27000045776367,48.38937473297119,49.142499923706055,53.06260064345139,47.45093699961217
2021-03-05,50.790000915527344,,50.27000045776367,48.38937473297119,49.142499923706055,53.0984006500244,47.177921569815226
2021-03-08,51.63999938964844,,50.27000045776367,48.38937473297119,49.142499923706055,53.13420065659742,46.89882282901726
2021-03-09,50.86000061035156,,50.27000045776367,48.38937473297119,49.142499923706055,53.17000066317044,46.61359303941845
2021-03-10,51.43999862670898,,50.27000045776367,48.38937473297119,49.142499923706055,53.205800669743454,46.322184463221674
2021-03-11,50.880001068115234,,50.27000045776367,48.38937473297119,49.142499923706055,53.24160067631647,46.024549362624384
2021-03-12,50.36000061035156,,50.27000045776367,48.38937473297119,49.142499923706055,53.27740068288949,45.72063999983129
2021-03-15,51.02999877929688,,50.27000045776367,48.38937473297119,49.142499923706055,53.313200689462505,45.410408637042565
2021-03-16,51.220001220703125,,50.27000045776367,48.38937473297119,49.142499923706055,53.349000696035525,45.09380753646019
