Date,Close,Close_missing98.5,Close_missing98.5_forwardfill,Close_missing98.5_globalmean,Close_missing98.5_meanlast260,Close_missing98.5_linearfit260,Close_missing98.5_cubicfit260
2020-03-16,135.4199981689453,,180.1199951171875,109.21250025431316,148.74250030517578,178.659766000601,214.3977997133461
2020-03-17,146.57000732421875,,180.1199951171875,109.21250025431316,148.74250030517578,178.89815058781556,215.89535154422356
2020-03-18,140.39999389648438,,180.1199951171875,109.21250025431316,148.74250030517578,179.13653517503008,217.4131183997597
2020-03-19,142.7100067138672,,180.1199951171875,109.21250025431316,148.74250030517578,179.37491976224464,218.9512366477784
2020-03-20,137.35000610351562,,180.1199951171875,109.21250025431316,148.74250030517578,179.61330434945916,220.5098426560935
2020-03-23,135.97999572753906,,180.1199951171875,109.21250025431316,148.74250030517578,179.85168893667372,222.08907279252435
2020-03-24,148.33999633789062,,180.1199951171875,109.21250025431316,148.74250030517578,180.09007352388824,223.689063424893
2020-03-25,146.9199981689453,,180.1199951171875,109.21250025431316,148.74250030517578,180.3284581111028,225.3099509210142
2020-03-26,156.11000061035156,,180.1199951171875,109.21250025431316,148.74250030517578,180.56684269831732,226.9518716487073
2020-03-27,149.6999969482422,,180.1199951171875,109.21250025431316,148.74250030517578,180.80522728553188,228.61496197579436
2020-03-30,160.22999572753906,,180.1199951171875,109.21250025431316,148.74250030517578,181.04361187274645,230.29935827009012
2020-03-31,157.7100067138672,,180.1199951171875,109.21250025431316,148.74250030517578,181.28199645996096,232.00519689941575
2020-04-01,152.11000061035156,,180.1199951171875,109.21250025431316,148.74250030517578,181.52038104717553,233.73261423159056
2020-04-02,155.25999450683594,,180.1199951171875,109.21250025431316,148.74250030517578,181.75876563439004,235.48174663442842
2020-04-03,153.8300018310547,,180.1199951171875,109.21250025431316,148.74250030517578,181.9971502216046,237.2527304757532
2020-04-06,165.27000427246094,,180.1199951171875,109.21250025431316,148.74250030517578,182.23553480881912,239.04570212337876
2020-04-07,163.49000549316406,,180.1199951171875,109.21250025431316,148.74250030517578,182.4739193960337,240.8607979451308
2020-04-08,165.1300048828125,,180.1199951171875,109.21250025431316,148.74250030517578,182.71230398324826,242.69815430882227
2020-04-09,165.13999938964844,,180.1199951171875,109.21250025431316,148.74250030517578,182.95068857046277,244.5579075822734
2020-04-13,165.50999450683594,,180.1199951171875,109.21250025431316,148.74250030517578,183.18907315767734,246.4401941333017
2020-04-14,173.6999969482422,,180.1199951171875,109.21250025431316,148.74250030517578,183.42745774489185,248.3451503297274
2020-04-15,171.8800048828125,,180.1199951171875,109.21250025431316,148.74250030517578,183.66584233210642,250.27291253937074
2020-04-16,177.0399932861328,,180.1199951171875,109.21250025431316,148.74250030517578,183.90422691932093,252.2236171300483
2020-04-17,178.60000610351562,,180.1199951171875,109.21250025431316,148.74250030517578,184.1426115065355,254.1974004695776
2020-04-20,175.05999755859375,,180.1199951171875,109.21250025431316,148.74250030517578,184.38099609375,256.19439892577975
2020-04-21,167.82000732421875,,180.1199951171875,109.21250025431316,148.74250030517578,184.61938068096458,258.2147488664732
2020-04-22,173.52000427246094,,180.1199951171875,109.21250025431316,148.74250030517578,184.85776526817915,260.2585866594736
2020-04-23,171.4199981689453,,180.1199951171875,109.21250025431316,148.74250030517578,185.09614985539366,262.3260486726058
2020-04-24,174.5500030517578,,180.1199951171875,109.21250025431316,148.74250030517578,185.33453444260823,264.4172712736827
2020-04-27,174.0500030517578,,180.1199951171875,109.21250025431316,148.74250030517578,185.57291902982274,266.5323908305236
2020-04-28,169.80999755859375,,180.1199951171875,109.21250025431316,148.74250030517578,185.8113036170373,268.67154371094784
2020-04-29,177.42999267578125,,180.1199951171875,109.21250025431316,148.74250030517578,186.04968820425182,270.8348662827766
2020-04-30,179.2100067138672,,180.1199951171875,109.21250025431316,148.74250030517578,186.2880727914664,273.02249491382736
2020-05-01,174.57000732421875,,180.1199951171875,109.21250025431316,148.74250030517578,186.5264573786809,275.2345659719167
2020-05-04,178.83999633789062,,180.1199951171875,109.21250025431316,148.74250030517578,186.76484196589547,277.4712158248649
2020-05-05,180.75999450683597,,180.1199951171875,109.21250025431316,148.74250030517578,187.00322655311004,279.7325808404912
2020-05-06,182.5399932861328,,180.1199951171875,109.21250025431316,148.74250030517578,187.24161114032455,282.0187973866123
2020-05-07,183.6000061035156,183.6000061035156,183.6000061035156,183.6000061035156,183.6000061035156,183.6000061035156,183.6000061035156
2020-05-08,184.67999267578125,,183.6000061035156,114.93461608886719,162.17000198364258,187.2132473050631,183.07132981955147
2020-05-11,186.7400054931641,,183.6000061035156,114.93461608886719,162.17000198364258,187.46749345045825,182.51986454025064
2020-05-12,182.50999450683597,,183.6000061035156,114.93461608886719,162.17000198364258,187.7217395958534,181.94537984238013
2020-05-13,179.75,,183.6000061035156,114.93461608886719,162.17000198364258,187.9759857412485,181.3476453026924
2020-05-14,180.52999877929688,,183.6000061035156,114.93461608886719,162.17000198364258,188.23023188664365,180.72643049794533
2020-05-15,183.16000366210935,,183.6000061035156,114.93461608886719,162.17000198364258,188.48447803203877,180.08150500489683
2020-05-18,184.91000366210935,,183.6000061035156,114.93461608886719,162.17000198364258,188.7387241774339,179.41263840030115
2020-05-19,183.6300048828125,,183.6000061035156,114.93461608886719,162.17000198364258,188.99297032282905,178.71960026091438
2020-05-20,185.66000366210935,,183.6000061035156,114.93461608886719,162.17000198364258,189.24721646822417,178.00216016348713
2020-05-21,183.42999267578125,,183.6000061035156,114.93461608886719,162.17000198364258,189.5014626136193,177.26008768478823
2020-05-22,183.50999450683597,,183.6000061035156,114.93461608886719,162.17000198364258,189.75570875901442,176.49315240155556
2020-05-26,181.57000732421875,,183.6000061035156,114.93461608886719,162.17000198364258,190.00995490440957,175.70112389055248
2020-05-27,181.80999755859372,,183.6000061035156,114.93461608886719,162.17000198364258,190.2642010498047,174.8837717285296
2020-05-28,181.3999938964844,,183.6000061035156,114.93461608886719,162.17000198364258,190.51844719519983,174.04086549225576
2020-05-29,183.25,,183.6000061035156,114.93461608886719,162.17000198364258,190.77269334059497,173.17217475847792
2020-06-01,182.8300018310547,,183.6000061035156,114.93461608886719,162.17000198364258,191.02693948599008,172.27746910395217
2020-06-02,184.91000366210935,,183.6000061035156,114.93461608886719,162.17000198364258,191.28118563138523,171.3565181054346
2020-06-03,185.3600006103516,,183.6000061035156,114.93461608886719,162.17000198364258,191.53543177678037,170.4090913396758
2020-06-04,182.9199981689453,,183.6000061035156,114.93461608886719,162.17000198364258,191.78967792217549,169.43495838343551
2020-06-05,187.1999969482422,,183.6000061035156,114.93461608886719,162.17000198364258,192.04392406757063,168.43388881346436
2020-06-08,188.3600006103516,,183.6000061035156,114.93461608886719,162.17000198364258,192.29817021296574,167.40565220652934
2020-06-09,189.8000030517578,,183.6000061035156,114.93461608886719,162.17000198364258,192.5524163583609,166.35001813938106
2020-06-10,196.83999633789065,,183.6000061035156,114.93461608886719,162.17000198364258,192.80666250375603,165.26675618877198
2020-06-11,186.2700042724609,,183.6000061035156,114.93461608886719,162.17000198364258,193.06090864915114,164.15563593145453
2020-06-12,187.7400054931641,,183.6000061035156,114.93461608886719,162.17000198364258,193.3151547945463,163.01642694419024
2020-06-15,188.94000244140625,,183.6000061035156,114.93461608886719,162.17000198364258,193.5694009399414,161.8488988037334
2020-06-16,193.57000732421875,,183.6000061035156,114.93461608886719,162.17000198364258,193.82364708533655,160.65282108683823
2020-06-17,194.2400054931641,,183.6000061035156,114.93461608886719,162.17000198364258,194.0778932307317,159.4279633702572
2020-06-18,196.32000732421875,,183.6000061035156,114.93461608886719,162.17000198364258,194.3321393761268,158.17409523076094
2020-06-19,195.1499938964844,,183.6000061035156,114.93461608886719,162.17000198364258,194.58638552152195,156.89098624509097
2020-06-22,200.57000732421875,,183.6000061035156,114.93461608886719,162.17000198364258,194.84063166691706,155.57840598999792
2020-06-23,201.91000366210935,,183.6000061035156,114.93461608886719,162.17000198364258,195.0948778123122,154.23612404224696
2020-06-24,197.83999633789065,,183.6000061035156,114.93461608886719,162.17000198364258,195.34912395770735,152.86390997858507
2020-06-25,200.33999633789065,,183.6000061035156,114.93461608886719,162.17000198364258,195.60337010310246,151.4615333757829
2020-06-26,196.3300018310547,,183.6000061035156,114.93461608886719,162.17000198364258,195.8576162484976,150.0287638105856
2020-06-29,198.44000244140625,,183.6000061035156,114.93461608886719,162.17000198364258,196.11186239389272,148.56537085975287
2020-06-30,203.50999450683597,,183.6000061035156,114.93461608886719,162.17000198364258,196.36610853928786,147.07112410003174
2020-07-01,204.6999969482422,,183.6000061035156,114.93461608886719,162.17000198364258,196.620354684683,145.54579310818917
2020-07-02,206.25999450683597,,183.6000061035156,114.93461608886719,162.17000198364258,196.87460083007812,143.9891474609649
2020-07-06,210.6999969482422,,183.6000061035156,114.93461608886719,162.17000198364258,197.12884697547327,142.40095673513133
2020-07-07,208.25,,183.6000061035156,114.93461608886719,162.17000198364258,197.38309312086838,140.78099050743913
2020-07-08,212.8300018310547,,183.6000061035156,114.93461608886719,162.17000198364258,197.63733926626352,139.12901835464072
2020-07-09,214.32000732421875,,183.6000061035156,114.93461608886719,162.17000198364258,197.89158541165867,137.44480985348855
2020-07-10,213.6699981689453,,183.6000061035156,114.93461608886719,162.17000198364258,198.14583155705378,135.72813458074233
2020-07-13,207.07000732421875,,183.6000061035156,114.93461608886719,162.17000198364258,198.40007770244893,133.97876211316543
2020-07-14,208.3500061035156,,183.6000061035156,114.93461608886719,162.17000198364258,198.65432384784407,132.19646202750118
2020-07-15,208.0399932861328,,183.6000061035156,114.93461608886719,162.17000198364258,198.90856999323918,130.38100390050204
2020-07-16,203.9199981689453,,183.6000061035156,114.93461608886719,162.17000198364258,199.16281613863433,128.53215730894408
2020-07-17,202.8800048828125,,183.6000061035156,114.93461608886719,162.17000198364258,199.41706228402944,126.64969182955974
2020-07-20,211.6000061035156,,183.6000061035156,114.93461608886719,162.17000198364258,199.67130842942458,124.7333770391142
2020-07-21,208.75,,183.6000061035156,114.93461608886719,162.17000198364258,199.92555457481973,122.78298251436354
2020-07-22,211.75,,183.6000061035156,114.93461608886719,162.17000198364258,200.17980072021484,120.79827783206929
2020-07-23,202.5399932861328,,183.6000061035156,114.93461608886719,162.17000198364258,200.43404686561,118.77903256897662
2020-07-24,201.3000030517578,,183.6000061035156,114.93461608886719,162.17000198364258,200.6882930110051,116.72501630183979
2020-07-27,203.8500061035156,,183.6000061035156,114.93461608886719,162.17000198364258,200.94253915640024,114.63599860742579
2020-07-28,202.0200042724609,,183.6000061035156,114.93461608886719,162.17000198364258,201.1967853017954,112.51174906248343
2020-07-29,204.05999755859372,,183.6000061035156,114.93461608886719,162.17000198364258,201.4510314471905,110.35203724376515
2020-07-30,203.8999938964844,,183.6000061035156,114.93461608886719,162.17000198364258,201.70527759258565,108.15663272803613
2020-07-31,205.00999450683597,,183.6000061035156,114.93461608886719,162.17000198364258,201.95952373798076,105.92530509203425
2020-08-03,216.5399932861328,,183.6000061035156,114.93461608886719,162.17000198364258,202.2137698833759,103.65782391253197
2020-08-04,213.2899932861328,,183.6000061035156,114.93461608886719,162.17000198364258,202.46801602877105,101.35395876628172
2020-08-05,212.94000244140625,,183.6000061035156,114.93461608886719,162.17000198364258,202.72226217416616,99.01347923003595
2020-08-06,216.3500061035156,,183.6000061035156,114.93461608886719,162.17000198364258,202.9765083195613,96.63615488054529
2020-08-07,212.47999572753903,,183.6000061035156,114.93461608886719,162.17000198364258,203.23075446495642,94.22175529457309
2020-08-10,208.25,208.25,208.25,208.25,208.25,208.25,208.25
2020-08-11,203.3800048828125,,208.25,121.6000006539481,179.14500045776367,208.60407876821677,209.07373050227397
2020-08-12,209.19000244140625,,208.25,121.6000006539481,179.14500045776367,208.9031557053787,209.91525707798246
2020-08-13,208.6999969482422,,208.25,121.6000006539481,179.14500045776367,209.20223264254065,210.77477344574254
2020-08-14,208.8999938964844,,208.25,121.6000006539481,179.14500045776367,209.50130957970265,211.6524733241331
2020-08-17,210.27999877929688,,208.25,121.6000006539481,179.14500045776367,209.8003865168646,212.54855043172938
2020-08-18,211.4900054931641,,208.25,121.6000006539481,179.14500045776367,210.09946345402653,213.46319848712483
2020-08-19,209.6999969482422,,208.25,121.6000006539481,179.14500045776367,210.39854039118853,214.39661120890742
2020-08-20,214.5800018310547,,208.25,121.6000006539481,179.14500045776367,210.69761732835047,215.34898231565967
2020-08-21,213.0200042724609,,208.25,121.6000006539481,179.14500045776367,210.99669426551242,216.32050552597138
2020-08-24,213.69000244140625,,208.25,121.6000006539481,179.14500045776367,211.29577120267436,217.311374558416
2020-08-25,216.47000122070312,,208.25,121.6000006539481,179.14500045776367,211.5948481398363,218.3217831315833
2020-08-26,221.1499938964844,,208.25,121.6000006539481,179.14500045776367,211.8939250769983,219.35192496405762
2020-08-27,226.5800018310547,,208.25,121.6000006539481,179.14500045776367,212.19300201416024,220.4019937744397
2020-08-28,228.91000366210935,,208.25,121.6000006539481,179.14500045776367,212.49207895132218,221.47218328128838
2020-08-31,225.52999877929688,,208.25,121.6000006539481,179.14500045776367,212.79115588848418,222.5626872032135
2020-09-01,227.2700042724609,,208.25,121.6000006539481,179.14500045776367,213.09023282564613,223.67369925877938
2020-09-02,231.6499938964844,,208.25,121.6000006539481,179.14500045776367,213.38930976280807,224.80541316658127
2020-09-03,217.3000030517578,,208.25,121.6000006539481,179.14500045776367,213.68838669997007,225.9580226452017
2020-09-04,214.25,,208.25,121.6000006539481,179.14500045776367,213.987463637132,227.13172141323776
2020-09-08,202.66000366210935,,208.25,121.6000006539481,179.14500045776367,214.28654057429395,228.3267031892592
2020-09-09,211.2899932861328,,208.25,121.6000006539481,179.14500045776367,214.5856175114559,229.54316169185222
2020-09-10,205.3699951171875,,208.25,121.6000006539481,179.14500045776367,214.8846944486179,230.7812906396066
2020-09-11,204.02999877929688,,208.25,121.6000006539481,179.14500045776367,215.18377138577983,232.04128375110486
2020-09-14,205.41000366210935,,208.25,121.6000006539481,179.14500045776367,215.48284832294178,233.32333474494044
2020-09-15,208.77999877929688,,208.25,121.6000006539481,179.14500045776367,215.78192526010378,234.6276373396886
2020-09-16,205.0500030517578,,208.25,121.6000006539481,179.14500045776367,216.08100219726572,235.9543852539373
2020-09-17,202.91000366210935,,208.25,121.6000006539481,179.14500045776367,216.38007913442766,237.30377220626542
2020-09-18,200.38999938964844,,208.25,121.6000006539481,179.14500045776367,216.6791560715896,238.67599191527006
2020-09-21,202.5399932861328,,208.25,121.6000006539481,179.14500045776367,216.9782330087516,240.07123809953555
2020-09-22,207.4199981689453,,208.25,121.6000006539481,179.14500045776367,217.27730994591354,241.48970447764077
2020-09-23,200.58999633789065,,208.25,121.6000006539481,179.14500045776367,217.5763868830755,242.9315847681646
2020-09-24,203.19000244140625,,208.25,121.6000006539481,179.14500045776367,217.87546382023748,244.39707268970596
2020-09-25,207.82000732421875,,208.25,121.6000006539481,179.14500045776367,218.17454075739943,245.88636196084371
2020-09-28,209.44000244140625,,208.25,121.6000006539481,179.14500045776367,218.47361769456137,247.39964630016038
2020-09-29,207.25999450683597,,208.25,121.6000006539481,179.14500045776367,218.77269463172337,248.93711942624395
2020-09-30,210.3300018310547,,208.25,121.6000006539481,179.14500045776367,219.0717715688853,250.49897505768422
2020-10-01,212.4600067138672,,208.25,121.6000006539481,179.14500045776367,219.37084850604725,252.08540691306007
2020-10-02,206.19000244140625,,208.25,121.6000006539481,179.14500045776367,219.6699254432092,253.6966087109504
2020-10-05,210.3800048828125,,208.25,121.6000006539481,179.14500045776367,219.9690023803712,255.33277416995224
2020-10-06,205.91000366210935,,208.25,121.6000006539481,179.14500045776367,220.26807931753314,256.99409700864635
2020-10-07,209.8300018310547,,208.25,121.6000006539481,179.14500045776367,220.56715625469508,258.6807709456225
2020-10-08,210.5800018310547,,208.25,121.6000006539481,179.14500045776367,220.86623319185708,260.3929896994541
2020-10-09,215.80999755859372,,208.25,121.6000006539481,179.14500045776367,221.16531012901902,262.1309469887383
2020-10-12,221.3999938964844,,208.25,121.6000006539481,179.14500045776367,221.46438706618096,263.89483653204843
2020-10-13,222.8600006103516,,208.25,121.6000006539481,179.14500045776367,221.7634640033429,265.6848520479798
2020-10-14,220.8600006103516,,208.25,121.6000006539481,179.14500045776367,222.0625409405049,267.5011872551204
2020-10-15,219.66000366210935,,208.25,121.6000006539481,179.14500045776367,222.36161787766684,269.3440358720418
2020-10-16,219.66000366210935,,208.25,121.6000006539481,179.14500045776367,222.6606948148288,271.2135916173338
2020-10-19,214.22000122070312,,208.25,121.6000006539481,179.14500045776367,222.9597717519908,273.1100482095826
2020-10-20,214.6499938964844,,208.25,121.6000006539481,179.14500045776367,223.25884868915273,275.03359936738707
2020-10-21,214.8000030517578,,208.25,121.6000006539481,179.14500045776367,223.55792562631467,276.9844388093061
2020-10-22,214.88999938964844,,208.25,121.6000006539481,179.14500045776367,223.85700256347667,278.96276025394945
2020-10-23,216.22999572753903,,208.25,121.6000006539481,179.14500045776367,224.1560795006386,280.96875741988333
2020-10-26,210.0800018310547,,208.25,121.6000006539481,179.14500045776367,224.45515643780055,283.00262402569933
2020-10-27,213.25,,208.25,121.6000006539481,179.14500045776367,224.7542333749625,285.0645537899909
2020-10-28,202.67999267578125,,208.25,121.6000006539481,179.14500045776367,225.0533103121245,287.154740431326
2020-10-29,204.72000122070312,,208.25,121.6000006539481,179.14500045776367,225.35238724928644,289.27337766830715
2020-10-30,202.47000122070312,,208.25,121.6000006539481,179.14500045776367,225.65146418644838,291.42065921951144
2020-11-02,202.3300018310547,,208.25,121.6000006539481,179.14500045776367,225.95054112361038,293.5967788035214
2020-11-03,206.42999267578125,,208.25,121.6000006539481,179.14500045776367,226.24961806077232,295.80193013892676
2020-11-04,216.38999938964844,,208.25,121.6000006539481,179.14500045776367,226.54869499793426,298.0363069443156
2020-11-05,223.2899932861328,,208.25,121.6000006539481,179.14500045776367,226.8477719350962,300.3001029382667
2020-11-06,223.72000122070312,,208.25,121.6000006539481,179.14500045776367,227.1468488722582,302.59351183936633
2020-11-09,218.38999938964844,,208.25,121.6000006539481,179.14500045776367,227.44592580942015,304.9167273661933
2020-11-10,211.00999450683597,211.00999450683597,211.00999450683597,211.00999450683597,211.00999450683597,211.00999450683597,211.00999450683597
2020-11-11,216.5500030517578,,211.00999450683597,127.56066691080729,195.74499893188477,213.52349003718464,210.65553840710163
2020-11-12,215.44000244140625,,211.00999450683597,127.56066691080729,195.74499893188477,213.7039823326699,210.2855527350548
2020-11-13,216.50999450683597,,211.00999450683597,127.56066691080729,195.74499893188477,213.88447462815517,209.89988069513856
2020-11-16,217.22999572753903,,211.00999450683597,127.56066691080729,195.74499893188477,214.06496692364047,209.49836549180145
2020-11-17,214.4600067138672,,211.00999450683597,127.56066691080729,195.74499893188477,214.24545921912573,209.08085032946292
2020-11-18,211.0800018310547,,211.00999450683597,127.56066691080729,195.74499893188477,214.425951514611,208.6471784125788
2020-11-19,212.4199981689453,,211.00999450683597,127.56066691080729,195.74499893188477,214.6064438100963,208.19719294556126
2020-11-20,210.38999938964844,,211.00999450683597,127.56066691080729,195.74499893188477,214.78693610558156,207.73073713284612
2020-11-23,210.1100006103516,,211.00999450683597,127.56066691080729,195.74499893188477,214.96742840106685,207.24765417886556
2020-11-24,213.8600006103516,,211.00999450683597,127.56066691080729,195.74499893188477,215.14792069655212,206.74778728806814
2020-11-25,213.8699951171875,,211.00999450683597,127.56066691080729,195.74499893188477,215.32841299203739,206.23097966487512
2020-11-27,215.22999572753903,,211.00999450683597,127.56066691080729,195.74499893188477,215.50890528752268,205.6970745137387
2020-11-30,214.07000732421875,,211.00999450683597,127.56066691080729,195.74499893188477,215.68939758300795,205.1459150390674
2020-12-01,216.2100067138672,,211.00999450683597,127.56066691080729,195.74499893188477,215.86988987849324,204.57734444531525
2020-12-02,215.3699951171875,,211.00999450683597,127.56066691080729,195.74499893188477,216.0503821739785,203.9912059369035
2020-12-03,214.2400054931641,,211.00999450683597,127.56066691080729,195.74499893188477,216.23087446946377,203.38734271826434
2020-12-04,214.3600006103516,,211.00999450683597,127.56066691080729,195.74499893188477,216.41136676494907,202.76559799384813
2020-12-07,214.2899932861328,,211.00999450683597,127.56066691080729,195.74499893188477,216.59185906043433,202.1258149680798
2020-12-08,216.00999450683597,,211.00999450683597,127.56066691080729,195.74499893188477,216.7723513559196,201.46783684538605
2020-12-09,211.8000030517578,,211.00999450683597,127.56066691080729,195.74499893188477,216.9528436514049,200.79150683021726
2020-12-10,210.5200042724609,,211.00999450683597,127.56066691080729,195.74499893188477,217.13333594689016,200.09666812699288
2020-12-11,213.25999450683597,,211.00999450683597,127.56066691080729,195.74499893188477,217.31382824237545,199.38316394015237
2020-12-14,214.1999969482422,,211.00999450683597,127.56066691080729,195.74499893188477,217.49432053786072,198.65083747412427
2020-12-15,214.1300048828125,,211.00999450683597,127.56066691080729,195.74499893188477,217.67481283334598,197.89953193335532
2020-12-16,219.27999877929688,,211.00999450683597,127.56066691080729,195.74499893188477,217.85530512883128,197.12909052227405
2020-12-17,219.4199981689453,,211.00999450683597,127.56066691080729,195.74499893188477,218.03579742431654,196.33935644531266
2020-12-18,218.58999633789065,,211.00999450683597,127.56066691080729,195.74499893188477,218.21628971980184,195.53017290689968
2020-12-21,222.58999633789065,,211.00999450683597,127.56066691080729,195.74499893188477,218.3967820152871,194.7013831114764
2020-12-22,223.94000244140625,,211.00999450683597,127.56066691080729,195.74499893188477,218.57727431077237,193.8528302634768
2020-12-23,221.0200042724609,,211.00999450683597,127.56066691080729,195.74499893188477,218.75776660625766,192.9843575673276
2020-12-24,222.75,,211.00999450683597,127.56066691080729,195.74499893188477,218.93825890174293,192.09580822747557
2020-12-28,224.9600067138672,,211.00999450683597,127.56066691080729,195.74499893188477,219.1187511972282,191.1870254483547
2020-12-29,224.1499938964844,,211.00999450683597,127.56066691080729,195.74499893188477,219.2992434927135,190.25785243438077
2020-12-30,221.67999267578125,,211.00999450683597,127.56066691080729,195.74499893188477,219.47973578819875,189.30813238999508
2020-12-31,222.4199981689453,,211.00999450683597,127.56066691080729,195.74499893188477,219.66022808368405,188.33770851964073
2021-01-04,217.69000244140625,,211.00999450683597,127.56066691080729,195.74499893188477,219.8407203791693,187.3464240277499
2021-01-05,217.8999938964844,,211.00999450683597,127.56066691080729,195.74499893188477,220.02121267465458,186.33412211875293
2021-01-06,212.25,,211.00999450683597,127.56066691080729,195.74499893188477,220.20170497013987,185.3006459970802
2021-01-07,218.2899932861328,,211.00999450683597,127.56066691080729,195.74499893188477,220.38219726562514,184.24583886717664
2021-01-08,219.6199951171875,,211.00999450683597,127.56066691080729,195.74499893188477,220.56268956111043,183.16954393346532
2021-01-11,217.4900054931641,,211.00999450683597,127.56066691080729,195.74499893188477,220.7431818565957,182.07160440038388
2021-01-12,214.92999267578125,,211.00999450683597,127.56066691080729,195.74499893188477,220.92367415208096,180.95186347236995
2021-01-13,216.33999633789065,,211.00999450683597,127.56066691080729,195.74499893188477,221.10416644756626,179.8101643538539
2021-01-14,213.0200042724609,,211.00999450683597,127.56066691080729,195.74499893188477,221.28465874305152,178.64635024927338
2021-01-15,212.6499938964844,,211.00999450683597,127.56066691080729,195.74499893188477,221.4651510385368,177.46026436306056
2021-01-19,216.44000244140625,,211.00999450683597,127.56066691080729,195.74499893188477,221.64564333402208,176.25174989964216
2021-01-20,224.33999633789065,,211.00999450683597,127.56066691080729,195.74499893188477,221.82613562950735,175.020650063454
2021-01-21,224.97000122070312,,211.00999450683597,127.56066691080729,195.74499893188477,222.00662792499264,173.76680805894102
2021-01-22,225.9499969482422,,211.00999450683597,127.56066691080729,195.74499893188477,222.1871202204779,172.49006709053356
2021-01-25,229.52999877929688,,211.00999450683597,127.56066691080729,195.74499893188477,222.36761251596317,171.1902703626638
2021-01-26,232.3300018310547,,211.00999450683597,127.56066691080729,195.74499893188477,222.54810481144847,169.86726107976574
2021-01-27,232.8999938964844,,211.00999450683597,127.56066691080729,195.74499893188477,222.72859710693373,168.52088244626793
2021-01-28,238.92999267578125,,211.00999450683597,127.56066691080729,195.74499893188477,222.90908940241903,167.15097766660983
2021-01-29,231.9600067138672,,211.00999450683597,127.56066691080729,195.74499893188477,223.0895816979043,165.75738994522544
2021-02-01,239.6499938964844,,211.00999450683597,127.56066691080729,195.74499893188477,223.27007399338956,164.33996248655058
2021-02-02,239.50999450683597,,211.00999450683597,127.56066691080729,195.74499893188477,223.45056628887485,162.89853849501742
2021-02-03,243.0,,211.00999450683597,127.56066691080729,195.74499893188477,223.63105858436012,161.4329611750618
2021-02-04,242.00999450683597,,211.00999450683597,127.56066691080729,195.74499893188477,223.81155087984538,159.9430737311086
2021-02-05,242.1999969482422,,211.00999450683597,127.56066691080729,195.74499893188477,223.99204317533068,158.42871936760093
2021-02-08,242.47000122070312,,211.00999450683597,127.56066691080729,195.74499893188477,224.17253547081594,156.88974128897098
2021-02-09,243.7700042724609,,211.00999450683597,127.56066691080729,195.74499893188477,224.35302776630124,155.32598269965456
2021-02-10,242.82000732421875,,211.00999450683597,127.56066691080729,195.74499893188477,224.5335200617865,153.73728680408385
2021-02-11,244.4900054931641,,211.00999450683597,127.56066691080729,195.74499893188477,224.71401235727177,152.12349680669467
2021-02-12,244.9900054931641,,211.00999450683597,127.56066691080729,195.74499893188477,224.89450465275706,150.4844559119192
2021-02-16,243.6999969482422,243.6999969482422,243.6999969482422,243.6999969482422,243.6999969482422,243.6999969482422,243.6999969482422
2021-02-17,244.1999969482422,,243.6999969482422,134.81937503814697,211.63999938964844,239.38062516432538,244.70860052728312
2021-02-18,243.7899932861328,,243.6999969482422,134.81937503814697,211.63999938964844,239.66225588285002,245.73674191604732
2021-02-19,240.97000122070312,,243.6999969482422,134.81937503814697,211.63999938964844,239.94388660137466,246.7846098082373
2021-02-22,234.50999450683597,,243.6999969482422,134.81937503814697,211.63999938964844,240.2255173198993,247.852392897581
2021-02-23,233.2700042724609,,243.6999969482422,134.81937503814697,211.63999938964844,240.50714803842394,248.94027987774098
2021-02-24,234.5500030517578,,243.6999969482422,134.81937503814697,211.63999938964844,240.78877875694857,250.04845944245244
2021-02-25,228.9900054931641,,243.6999969482422,134.81937503814697,211.63999938964844,241.0704094754732,251.17712028539972
2021-02-26,232.3800048828125,,243.6999969482422,134.81937503814697,211.63999938964844,241.35204019399785,252.32645110027806
2021-03-01,236.94000244140625,,243.6999969482422,134.81937503814697,211.63999938964844,241.6336709125225,253.4966405808009
2021-03-02,233.8699951171875,,243.6999969482422,134.81937503814697,211.63999938964844,241.91530163104713,254.68787742065615
2021-03-03,227.55999755859372,,243.6999969482422,134.81937503814697,211.63999938964844,242.19693234957177,255.90035031354637
2021-03-04,226.72999572753903,,243.6999969482422,134.81937503814697,211.63999938964844,242.4785630680964,257.1342479531704
2021-03-05,231.6000061035156,,243.6999969482422,134.81937503814697,211.63999938964844,242.76019378662104,258.38975903323444
2021-03-08,227.38999938964844,,243.6999969482422,134.81937503814697,211.63999938964844,243.04182450514568,259.6670722474337
2021-03-09,233.77999877929688,,243.6999969482422,134.81937503814697,211.63999938964844,243.32345522367038,260.96637628945973
2021-03-10,232.4199981689453,,243.6999969482422,134.81937503814697,211.63999938964844,243.60508594219502,262.2878598530333
2021-03-11,237.1300048828125,,243.6999969482422,134.81937503814697,211.63999938964844,243.88671666071966,263.6317116318387
2021-03-12,235.75,,243.6999969482422,134.81937503814697,211.63999938964844,244.1683473792443,264.99812031957117
2021-03-15,234.80999755859372,,243.6999969482422,134.81937503814697,211.63999938964844,244.44997809776893,266.3872746099587
2021-03-16,237.7100067138672,,243.6999969482422,134.81937503814697,211.63999938964844,244.73160881629357,267.79936319666376
