Date,Close,Close_ahead30,Close_ahead30_missing90,Close_shifted_forwardfill,Close_shifted_globalmean,Close_shifted_meanlast260,Close_shifted_linearfit260,Close_shifted_cubicfit260,missing-1or1,time_lag
2020-06-05,49.09000015258789,46.119998931884766,46.119998931884766,46.119998931884766,46.119998931884766,46.119998931884766,46.119998931884766,46.119998931884766,1,0
2020-06-08,49.84999847412109,47.20000076293945,,46.119998931884766,47.945555510344334,51.54269218444824,46.39228513864369,44.33342133925703,-1,1
2020-06-09,49.0,48.47999954223633,,46.119998931884766,47.945555510344334,51.54269218444824,46.35140889224842,44.2799362892672,-1,2
2020-06-10,48.619998931884766,48.27999877929688,,46.119998931884766,47.945555510344334,51.54269218444824,46.310532645853144,44.227236788390655,-1,3
2020-06-11,45.540000915527344,48.4900016784668,,46.119998931884766,47.945555510344334,51.54269218444824,46.26965639945787,44.17533432360051,-1,4
2020-06-12,45.59999847412109,48.47999954223633,,46.119998931884766,47.945555510344334,51.54269218444824,46.2287801530626,44.124240381872255,-1,5
2020-06-15,46.29999923706055,48.18000030517578,,46.119998931884766,47.945555510344334,51.54269218444824,46.18790390666732,44.07396645017877,-1,6
2020-06-16,46.77000045776367,48.02000045776367,,46.119998931884766,47.945555510344334,51.54269218444824,46.14702766027205,44.02452401549442,-1,7
2020-06-17,46.58000183105469,47.68999862670898,,46.119998931884766,47.945555510344334,51.54269218444824,46.10615141387677,43.97592456479333,-1,8
2020-06-18,46.9900016784668,47.2400016784668,,46.119998931884766,47.945555510344334,51.54269218444824,46.0652751674815,43.928179585049406,-1,9
2020-06-19,46.02000045776367,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,1,0
2020-06-22,45.7400016784668,46.68999862670898,,46.29999923706055,47.925487750914044,51.233845930833084,45.84302673574594,45.388111102223775,-1,1
2020-06-23,45.63999938964844,47.220001220703125,,46.29999923706055,47.925487750914044,51.233845930833084,45.800242456419845,45.40257587983797,-1,2
2020-06-24,44.650001525878906,47.47999954223633,,46.29999923706055,47.925487750914044,51.233845930833084,45.75745817709376,45.41907984564227,-1,3
2020-06-25,44.93000030517578,47.79999923706055,,46.29999923706055,47.925487750914044,51.233845930833084,45.71467389776767,45.43764358826502,-1,4
2020-06-26,43.56999969482422,47.720001220703125,,46.29999923706055,47.925487750914044,51.233845930833084,45.67188961844158,45.45828769633408,-1,5
2020-06-29,44.36000061035156,47.93000030517578,,46.29999923706055,47.925487750914044,51.233845930833084,45.6291053391155,45.48103275848075,-1,6
2020-06-30,44.68000030517578,48.43000030517578,,46.29999923706055,47.925487750914044,51.233845930833084,45.586321059789405,45.50589936333108,-1,7
2020-07-01,44.81999969482422,48.380001068115234,,46.29999923706055,47.925487750914044,51.233845930833084,45.54353678046332,45.532908099516135,-1,8
2020-07-02,44.880001068115234,48.45000076293945,,46.29999923706055,47.925487750914044,51.233845930833084,45.50075250113723,45.562079555663786,-1,9
2020-07-06,45.22999954223633,48.209999084472656,48.209999084472656,48.209999084472656,48.209999084472656,48.209999084472656,48.209999084472656,48.209999084472656,1,0
2020-07-07,45.209999084472656,48.41999816894531,,48.209999084472656,47.92891559830632,51.07769203186035,45.48174053368201,47.03960898643618,-1,1
2020-07-08,45.06999969482422,47.369998931884766,,48.209999084472656,47.92891559830632,51.07769203186035,45.43732822020441,47.122216408524764,-1,2
2020-07-09,43.90999984741211,47.34999847412109,,48.209999084472656,47.92891559830632,51.07769203186035,45.3929159067268,47.20788015335984,-1,3
2020-07-10,45.150001525878906,47.27999877929688,,48.209999084472656,47.92891559830632,51.07769203186035,45.34850359324919,47.29662685120411,-1,4
2020-07-13,45.25,47.970001220703125,,48.209999084472656,47.92891559830632,51.07769203186035,45.30409127977158,47.38848313231688,-1,5
2020-07-14,45.869998931884766,47.90999984741211,,48.209999084472656,47.92891559830632,51.07769203186035,45.25967896629398,47.48347562695767,-1,6
2020-07-15,46.400001525878906,48.15999984741211,,48.209999084472656,47.92891559830632,51.07769203186035,45.215266652816375,47.5816309653876,-1,7
2020-07-16,46.150001525878906,48.22999954223633,,48.209999084472656,47.92891559830632,51.07769203186035,45.17085433933877,47.682975777866886,-1,8
2020-07-17,46.81999969482422,49.83000183105469,,48.209999084472656,47.92891559830632,51.07769203186035,45.12644202586116,47.78753669465573,-1,9
2020-07-20,46.119998931884766,49.52999877929688,49.52999877929688,49.52999877929688,49.52999877929688,49.52999877929688,49.52999877929688,49.52999877929688,1,0
2020-07-21,47.20000076293945,49.119998931884766,,49.52999877929688,47.94797611236573,50.91038425152119,45.473688192514246,49.11232122030219,-1,1
2020-07-22,48.47999954223633,51.18999862670898,,49.52999877929688,47.94797611236573,50.91038425152119,45.43053981109356,49.27067888929173,-1,2
2020-07-23,48.27999877929688,50.47999954223633,,49.52999877929688,47.94797611236573,50.91038425152119,45.38739142967287,49.4332176811929,-1,3
2020-07-24,48.4900016784668,51.040000915527344,,49.52999877929688,47.94797611236573,50.91038425152119,45.344243048252174,49.59997118127421,-1,4
2020-07-27,48.47999954223633,49.810001373291016,,49.52999877929688,47.94797611236573,50.91038425152119,45.30109466683149,49.770972974805545,-1,5
2020-07-28,48.18000030517578,50.18999862670898,,49.52999877929688,47.94797611236573,50.91038425152119,45.257946285410796,49.94625664705654,-1,6
2020-07-29,48.02000045776367,50.0,,49.52999877929688,47.94797611236573,50.91038425152119,45.21479790399011,50.125855783297084,-1,7
2020-07-30,47.68999862670898,51.060001373291016,,49.52999877929688,47.94797611236573,50.91038425152119,45.17164952256942,50.309803968794995,-1,8
2020-07-31,47.2400016784668,50.709999084472656,,49.52999877929688,47.94797611236573,50.91038425152119,45.128501141148725,50.49813478882015,-1,9
2020-08-03,46.29999923706055,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,1,0
2020-08-04,46.68999862670898,50.790000915527344,,51.04999923706055,47.98447050206802,50.7288457430326,45.87239589045598,51.67742423501795,-1,1
2020-08-05,47.220001220703125,50.54999923706055,,51.04999923706055,47.98447050206802,50.7288457430326,45.83385263765775,51.92480960253306,-1,2
2020-08-06,47.47999954223633,50.45000076293945,,51.04999923706055,47.98447050206802,50.7288457430326,45.79530938485952,52.17776069855972,-1,3
2020-08-07,47.79999923706055,49.09000015258789,,51.04999923706055,47.98447050206802,50.7288457430326,45.756766132061294,52.4363204154447,-1,4
2020-08-10,47.720001220703125,49.65999984741211,,51.04999923706055,47.98447050206802,50.7288457430326,45.71822287926307,52.70053164553519,-1,5
2020-08-11,47.93000030517578,48.209999084472656,,51.04999923706055,47.98447050206802,50.7288457430326,45.67967962646484,52.97043728117842,-1,6
2020-08-12,48.43000030517578,48.70000076293945,,51.04999923706055,47.98447050206802,50.7288457430326,45.64113637366661,53.246080214717495,-1,7
2020-08-13,48.380001068115234,48.720001220703125,,51.04999923706055,47.98447050206802,50.7288457430326,45.602593120868384,53.52750333849963,-1,8
2020-08-14,48.45000076293945,49.27999877929688,,51.04999923706055,47.98447050206802,50.7288457430326,45.564049868070164,53.81474954487112,-1,9
2020-08-17,48.209999084472656,48.91999816894531,48.91999816894531,48.91999816894531,48.91999816894531,48.91999816894531,48.91999816894531,48.91999816894531,1,0
2020-08-18,48.41999816894531,49.369998931884766,,48.91999816894531,47.99534873075263,50.52461492098295,45.88057721768892,52.40771774378618,-1,1
2020-08-19,47.369998931884766,49.18000030517578,,48.91999816894531,47.99534873075263,50.52461492098295,45.84371977559928,52.67272963959476,-1,2
2020-08-20,47.34999847412109,49.36000061035156,,48.91999816894531,47.99534873075263,50.52461492098295,45.80686233350965,52.94338968514057,-1,3
2020-08-21,47.27999877929688,49.380001068115234,,48.91999816894531,47.99534873075263,50.52461492098295,45.770004891420015,53.219740207100585,-1,4
2020-08-24,47.970001220703125,48.93999862670898,,48.91999816894531,47.99534873075263,50.52461492098295,45.73314744933038,53.501823532150866,-1,5
2020-08-25,47.90999984741211,49.560001373291016,,48.91999816894531,47.99534873075263,50.52461492098295,45.69629000724075,53.789681986967935,-1,6
2020-08-26,48.15999984741211,50.459999084472656,,48.91999816894531,47.99534873075263,50.52461492098295,45.65943256515111,54.083357898229224,-1,7
2020-08-27,48.22999954223633,50.810001373291016,,48.91999816894531,47.99534873075263,50.52461492098295,45.62257512306148,54.382893592610344,-1,8
2020-08-28,49.83000183105469,51.09000015258789,,48.91999816894531,47.99534873075263,50.52461492098295,45.58571768097184,54.68833139678736,-1,9
2020-08-31,49.52999877929688,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,1,0
2020-09-01,49.119998931884766,50.119998931884766,,50.220001220703125,48.02091944902793,50.41461489750789,46.034983796339766,53.25592476052361,-1,1
2020-09-02,51.18999862670898,49.9900016784668,,50.220001220703125,48.02091944902793,50.41461489750789,46.00022481934637,53.528041832388226,-1,2
2020-09-03,50.47999954223633,50.02999877929688,,50.220001220703125,48.02091944902793,50.41461489750789,45.96546584235297,53.805565885953456,-1,3
2020-09-04,51.040000915527344,49.619998931884766,,50.220001220703125,48.02091944902793,50.41461489750789,45.930706865359575,54.088535604826575,-1,4
2020-09-08,49.810001373291016,50.25,,50.220001220703125,48.02091944902793,50.41461489750789,45.89594788836618,54.376989672613945,-1,5
2020-09-09,50.18999862670898,49.9900016784668,,50.220001220703125,48.02091944902793,50.41461489750789,45.86118891137278,54.6709667729192,-1,6
2020-09-10,50.0,50.68000030517578,,50.220001220703125,48.02091944902793,50.41461489750789,45.82642993437938,54.97050558935234,-1,7
2020-09-11,51.060001373291016,50.52000045776367,,50.220001220703125,48.02091944902793,50.41461489750789,45.79167095738598,55.275644805516094,-1,8
2020-09-14,50.709999084472656,49.79999923706055,,50.220001220703125,48.02091944902793,50.41461489750789,45.75691198039259,55.58642310501864,-1,9
2020-09-15,51.04999923706055,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,1,0
2020-09-16,50.790000915527344,47.959999084472656,,49.900001525878906,48.04227265444669,50.2765379685622,46.19917810528095,53.45294117890012,-1,1
2020-09-17,50.54999923706055,48.02000045776367,,49.900001525878906,48.04227265444669,50.2765379685622,46.166818106366016,53.704361344897734,-1,2
2020-09-18,50.45000076293945,48.060001373291016,,49.900001525878906,48.04227265444669,50.2765379685622,46.13445810745108,53.960452007393314,-1,3
2020-09-21,49.09000015258789,48.619998931884766,,49.900001525878906,48.04227265444669,50.2765379685622,46.102098108536154,54.22124466227115,-1,4
2020-09-22,49.65999984741211,49.34999847412109,,49.900001525878906,48.04227265444669,50.2765379685622,46.06973810962123,54.486770805418246,-1,5
2020-09-23,48.209999084472656,49.16999816894531,,49.900001525878906,48.04227265444669,50.2765379685622,46.0373781107063,54.75706193271935,-1,6
2020-09-24,48.70000076293945,49.43999862670898,,49.900001525878906,48.04227265444669,50.2765379685622,46.005018111791365,55.03214954006103,-1,7
2020-09-25,48.720001220703125,49.45000076293945,,49.900001525878906,48.04227265444669,50.2765379685622,45.97265811287643,55.31206512332824,-1,8
2020-09-28,49.27999877929688,52.56999969482422,,49.900001525878906,48.04227265444669,50.2765379685622,45.940298113961504,55.59684017840664,-1,9
2020-09-29,48.91999816894531,53.97999954223633,53.97999954223633,53.97999954223633,53.97999954223633,53.97999954223633,53.97999954223633,53.97999954223633,1,0
2020-09-30,49.369998931884766,53.58000183105469,,53.97999954223633,48.10898868689376,50.27807646531325,47.02563958035984,55.24524985713242,-1,1
2020-10-01,49.18000030517578,53.0099983215332,,53.97999954223633,48.10898868689376,50.27807646531325,46.99982658920941,55.5168375788071,-1,2
2020-10-02,49.36000061035156,53.45000076293945,,53.97999954223633,48.10898868689376,50.27807646531325,46.97401359805899,55.79296673646809,-1,3
2020-10-05,49.380001068115234,53.84999847412109,,53.97999954223633,48.10898868689376,50.27807646531325,46.948200606908564,56.073665754073545,-1,4
2020-10-06,48.93999862670898,53.68000030517578,,53.97999954223633,48.10898868689376,50.27807646531325,46.92238761575814,56.3589630555789,-1,5
2020-10-07,49.560001373291016,52.61000061035156,,53.97999954223633,48.10898868689376,50.27807646531325,46.896574624607716,56.64888706494253,-1,6
2020-10-08,50.459999084472656,53.130001068115234,,53.97999954223633,48.10898868689376,50.27807646531325,46.87076163345729,56.94346620611827,-1,7
2020-10-09,50.810001373291016,52.66999816894531,,53.97999954223633,48.10898868689376,50.27807646531325,46.84494864230687,57.24272890306429,-1,8
2020-10-12,51.09000015258789,52.68000030517578,,53.97999954223633,48.10898868689376,50.27807646531325,46.819135651156444,57.54670357973555,-1,9
2020-10-13,50.220001220703125,53.220001220703125,53.220001220703125,53.220001220703125,53.220001220703125,53.220001220703125,53.220001220703125,53.220001220703125,1,0
2020-10-14,50.119998931884766,52.93000030517578,,53.220001220703125,48.1657777150472,50.30923036428598,47.62157523404635,55.529895945111434,-1,1
2020-10-15,49.9900016784668,52.70000076293945,,53.220001220703125,48.1657777150472,50.30923036428598,47.60024463777461,55.756223279041365,-1,2
2020-10-16,50.02999877929688,51.59999847412109,,53.220001220703125,48.1657777150472,50.30923036428598,47.57891404150287,55.98572428093348,-1,3
2020-10-19,49.619998931884766,52.040000915527344,,53.220001220703125,48.1657777150472,50.30923036428598,47.55758344523112,56.21841472870835,-1,4
2020-10-20,50.25,52.11000061035156,,53.220001220703125,48.1657777150472,50.30923036428598,47.53625284895938,56.45431040028757,-1,5
2020-10-21,49.9900016784668,52.77999877929688,,53.220001220703125,48.1657777150472,50.30923036428598,47.51492225268764,56.69342707359249,-1,6
2020-10-22,50.68000030517578,53.84999847412109,,53.220001220703125,48.1657777150472,50.30923036428598,47.493591656415894,56.93578052654459,-1,7
2020-10-23,50.52000045776367,52.9900016784668,,53.220001220703125,48.1657777150472,50.30923036428598,47.47226106014415,57.18138653706558,-1,8
2020-10-26,49.79999923706055,53.18000030517578,,53.220001220703125,48.1657777150472,50.30923036428598,47.45093046387241,57.430260883076244,-1,9
2020-10-27,49.900001525878906,53.33000183105469,53.33000183105469,53.33000183105469,53.33000183105469,53.33000183105469,53.33000183105469,53.33000183105469,1,0
2020-10-28,47.959999084472656,53.04999923706055,,53.33000183105469,48.22252743060772,50.28538425152119,48.3464925748385,55.340246470946454,-1,1
2020-10-29,48.02000045776367,53.34999847412109,,53.33000183105469,48.22252743060772,50.28538425152119,48.33110454565848,55.50478220762915,-1,2
2020-10-30,48.060001373291016,53.27000045776367,,53.33000183105469,48.22252743060772,50.28538425152119,48.31571651647846,55.67090974117352,-1,3
2020-11-02,48.619998931884766,53.84000015258789,,53.33000183105469,48.22252743060772,50.28538425152119,48.30032848729844,55.83863127074213,-1,4
2020-11-03,49.34999847412109,53.060001373291016,,53.33000183105469,48.22252743060772,50.28538425152119,48.28494045811841,56.0079489954978,-1,5
2020-11-04,49.16999816894531,53.27000045776367,,53.33000183105469,48.22252743060772,50.28538425152119,48.2695524289384,56.1788651146031,-1,6
2020-11-05,49.43999862670898,53.7400016784668,,53.33000183105469,48.22252743060772,50.28538425152119,48.25416439975837,56.35138182722065,-1,7
2020-11-06,49.45000076293945,52.810001373291016,,53.33000183105469,48.22252743060772,50.28538425152119,48.23877637057835,56.52550133251316,-1,8
2020-11-09,52.56999969482422,52.7599983215332,,53.33000183105469,48.22252743060772,50.28538425152119,48.22338834139833,56.70122582964325,-1,9
2020-11-10,53.97999954223633,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,1,0
2020-11-11,53.58000183105469,53.43999862670898,,53.08000183105469,48.27532606539519,50.24461511465219,49.05500364567682,54.50965056971836,-1,1
2020-11-12,53.0099983215332,54.15999984741211,,53.08000183105469,48.27532606539519,50.24461511465219,49.045562284811936,54.589436447658045,-1,2
2020-11-13,53.45000076293945,54.130001068115234,,53.08000183105469,48.27532606539519,50.24461511465219,49.03612092394705,54.6688758319865,-1,3
2020-11-16,53.84999847412109,54.43999862670898,,53.08000183105469,48.27532606539519,50.24461511465219,49.02667956308217,54.74795507356089,-1,4
2020-11-17,53.68000030517578,54.84000015258789,,53.08000183105469,48.27532606539519,50.24461511465219,49.017238202217285,54.82666052323725,-1,5
2020-11-18,52.61000061035156,52.7599983215332,,53.08000183105469,48.27532606539519,50.24461511465219,49.0077968413524,54.904978531869574,-1,6
2020-11-19,53.130001068115234,52.18000030517578,,53.08000183105469,48.27532606539519,50.24461511465219,48.99835548048752,54.9828954503173,-1,7
2020-11-20,52.66999816894531,50.52000045776367,,53.08000183105469,48.27532606539519,50.24461511465219,48.988914119622635,55.06039762943283,-1,8
2020-11-23,52.68000030517578,49.959999084472656,,53.08000183105469,48.27532606539519,50.24461511465219,48.97947275875775,55.13747142007446,-1,9
2020-11-24,53.220001220703125,51.08000183105469,51.08000183105469,51.08000183105469,51.08000183105469,51.08000183105469,51.08000183105469,51.08000183105469,1,0
2020-11-25,52.93000030517578,50.20000076293945,,51.08000183105469,48.30548386932701,50.080384474534256,49.574533085749685,52.54796836844753,-1,1
2020-11-27,52.70000076293945,50.11000061035156,,51.08000183105469,48.30548386932701,50.080384474534256,49.57051839218791,52.51602562295784,-1,2
2020-11-30,51.59999847412109,50.15999984741211,,51.08000183105469,48.30548386932701,50.080384474534256,49.56650369862612,52.48151462286296,-1,3
2020-12-01,52.040000915527344,49.22999954223633,,51.08000183105469,48.30548386932701,50.080384474534256,49.56248900506434,52.44440490643865,-1,4
2020-12-02,52.11000061035156,48.70000076293945,,51.08000183105469,48.30548386932701,50.080384474534256,49.55847431150256,52.404666011955214,-1,5
2020-12-03,52.77999877929688,48.5099983215332,,51.08000183105469,48.30548386932701,50.080384474534256,49.55445961794078,52.36226747768433,-1,6
2020-12-04,53.84999847412109,48.68000030517578,,51.08000183105469,48.30548386932701,50.080384474534256,49.55044492437899,52.317178841900386,-1,7
2020-12-07,52.9900016784668,48.95000076293945,,51.08000183105469,48.30548386932701,50.080384474534256,49.54643023081721,52.26936964287097,-1,8
2020-12-08,53.18000030517578,48.4900016784668,,51.08000183105469,48.30548386932701,50.080384474534256,49.54241553725543,52.2188094188723,-1,9
2020-12-09,53.33000183105469,48.77999877929688,48.77999877929688,48.77999877929688,48.77999877929688,48.77999877929688,48.77999877929688,48.77999877929688,1,0
2020-12-10,53.04999923706055,49.290000915527344,,48.77999877929688,48.31053190028414,49.79769207881047,49.855416098961456,49.74729513517195,-1,1
2020-12-11,53.34999847412109,48.52999877929688,,48.77999877929688,48.31053190028414,49.79769207881047,49.85587422610551,49.592471723092785,-1,2
2020-12-14,53.27000045776367,49.150001525878906,,48.77999877929688,48.31053190028414,49.79769207881047,49.85633235324957,49.43288469226536,-1,3
2020-12-15,53.84000015258789,48.150001525878906,,48.77999877929688,48.31053190028414,49.79769207881047,49.85679048039363,49.26848815704216,-1,4
2020-12-16,53.060001373291016,48.47999954223633,,48.77999877929688,48.31053190028414,49.79769207881047,49.85724860753768,49.09923623177201,-1,5
2020-12-17,53.27000045776367,48.959999084472656,,48.77999877929688,48.31053190028414,49.79769207881047,49.857706734681734,48.925083030814676,-1,6
2020-12-18,53.7400016784668,48.77000045776367,,48.77999877929688,48.31053190028414,49.79769207881047,49.85816486182579,48.74598266851626,-1,7
2020-12-21,52.810001373291016,49.0099983215332,,48.77999877929688,48.31053190028414,49.79769207881047,49.85862298896985,48.561889259231066,-1,8
2020-12-22,52.7599983215332,49.650001525878906,,48.77999877929688,48.31053190028414,49.79769207881047,49.8590811161139,48.37275691731429,-1,9
2020-12-23,53.08000183105469,49.91999816894531,49.91999816894531,49.91999816894531,49.91999816894531,49.91999816894531,49.91999816894531,49.91999816894531,1,0
2020-12-24,53.43999862670898,49.70000076293945,,49.91999816894531,48.32747365048057,49.5249997652494,50.43474190579929,48.27017229014564,-1,1
2020-12-28,54.15999984741211,49.59999847412109,,49.91999816894531,48.32747365048057,49.5249997652494,50.44196208151794,48.05398961618539,-1,2
2020-12-29,54.130001068115234,50.29999923706055,,49.91999816894531,48.32747365048057,49.5249997652494,50.44918225723659,47.832102413673056,-1,3
2020-12-30,54.43999862670898,50.68999862670898,,49.91999816894531,48.32747365048057,49.5249997652494,50.456402432955244,47.604459575252804,-1,4
2020-12-31,54.84000015258789,50.27000045776367,,49.91999816894531,48.32747365048057,49.5249997652494,50.463622608673894,47.37100999357699,-1,5
2021-01-04,52.7599983215332,50.130001068115234,,49.91999816894531,48.32747365048057,49.5249997652494,50.470842784392545,47.13170256129524,-1,6
2021-01-05,52.18000030517578,50.77000045776367,,49.91999816894531,48.32747365048057,49.5249997652494,50.478062960111195,46.88648617105264,-1,7
2021-01-06,50.52000045776367,50.11000061035156,,49.91999816894531,48.32747365048057,49.5249997652494,50.485283135829846,46.635309715503354,-1,8
2021-01-07,49.959999084472656,50.630001068115234,,49.91999816894531,48.32747365048057,49.5249997652494,50.49250331154849,46.37812208729065,-1,9
2021-01-08,51.08000183105469,50.540000915527344,50.540000915527344,50.540000915527344,50.540000915527344,50.540000915527344,50.540000915527344,50.540000915527344,1,0
2021-01-11,50.20000076293945,50.709999084472656,,50.540000915527344,48.35052080949148,49.176922871516304,51.36660979637732,48.16556804443644,-1,1
2021-01-12,50.11000061035156,50.16999816894531,,50.540000915527344,48.35052080949148,49.176922871516304,51.38398826403495,47.96468097682646,-1,2
2021-01-13,50.15999984741211,48.9900016784668,,50.540000915527344,48.35052080949148,49.176922871516304,51.401366731692576,47.75884173804525,-1,3
2021-01-14,49.22999954223633,49.900001525878906,,50.540000915527344,48.35052080949148,49.176922871516304,51.4187451993502,47.548008456609296,-1,4
2021-01-15,48.70000076293945,50.09999847412109,,50.540000915527344,48.35052080949148,49.176922871516304,51.43612366700783,47.33213926104554,-1,5
2021-01-19,48.5099983215332,49.97999954223633,,50.540000915527344,48.35052080949148,49.176922871516304,51.453502134665456,47.111192279870465,-1,6
2021-01-20,48.68000030517578,49.93999862670898,,50.540000915527344,48.35052080949148,49.176922871516304,51.470880602323085,46.88512564160692,-1,7
2021-01-21,48.95000076293945,50.790000915527344,,50.540000915527344,48.35052080949148,49.176922871516304,51.488259069980714,46.653897474775476,-1,8
2021-01-22,48.4900016784668,51.63999938964844,,50.540000915527344,48.35052080949148,49.176922871516304,51.505637537638336,46.417465907893074,-1,9
2021-01-25,48.77999877929688,50.86000061035156,50.86000061035156,50.86000061035156,50.86000061035156,50.86000061035156,50.86000061035156,50.86000061035156,1,0
2021-01-26,49.290000915527344,51.43999862670898,,50.86000061035156,48.376391735273536,48.91769218444824,52.26830212050216,48.83282181704044,-1,1
2021-01-27,48.52999877929688,50.880001068115234,,50.86000061035156,48.376391735273536,48.91769218444824,52.2948942628518,48.68909765291437,-1,2
2021-01-28,49.150001525878906,50.36000061035156,,50.86000061035156,48.376391735273536,48.91769218444824,52.32148640520143,48.54204542802654,-1,3
2021-01-29,48.150001525878906,51.02999877929688,,50.86000061035156,48.376391735273536,48.91769218444824,52.34807854755107,48.3916394273042,-1,4
2021-02-01,48.47999954223633,51.220001220703125,,50.86000061035156,48.376391735273536,48.91769218444824,52.374670689900704,48.23785393567732,-1,5
2021-02-02,48.959999084472656,51.2400016784668,,50.86000061035156,48.376391735273536,48.91769218444824,52.40126283225034,48.0806632380727,-1,6
2021-02-03,48.77000045776367,50.56999969482422,,50.86000061035156,48.376391735273536,48.91769218444824,52.42785497459997,47.92004161941895,-1,7
2021-02-04,49.0099983215332,50.810001373291016,,50.86000061035156,48.376391735273536,48.91769218444824,52.45444711694961,47.75596336464196,-1,8
2021-02-05,49.650001525878906,51.0,,50.86000061035156,48.376391735273536,48.91769218444824,52.48103925929924,47.588402758671236,-1,9
2021-02-08,49.91999816894531,51.38999938964844,51.38999938964844,51.38999938964844,51.38999938964844,51.38999938964844,51.38999938964844,51.38999938964844,1,0
2021-02-09,49.70000076293945,51.52000045776367,,51.38999938964844,48.40714283378757,48.88615373464731,52.885932756864094,49.80724213730491,-1,1
2021-02-10,49.59999847412109,52.02000045776367,,51.38999938964844,48.40714283378757,48.88615373464731,52.9176770348182,49.72786151397099,-1,2
2021-02-11,50.29999923706055,53.040000915527344,,51.38999938964844,48.40714283378757,48.88615373464731,52.9494213127723,49.64678819886501,-1,3
2021-02-12,50.68999862670898,53.84999847412109,,51.38999938964844,48.40714283378757,48.88615373464731,52.981165590726405,49.564011626197384,-1,4
2021-02-16,50.27000045776367,53.150001525878906,,51.38999938964844,48.40714283378757,48.88615373464731,53.0129098686805,49.47952123017717,-1,5
2021-02-17,50.130001068115234,52.709999084472656,,51.38999938964844,48.40714283378757,48.88615373464731,53.044654146634606,49.39330644501365,-1,6
2021-02-18,50.77000045776367,52.5099983215332,,51.38999938964844,48.40714283378757,48.88615373464731,53.0763984245887,49.30535670491679,-1,7
2021-02-19,50.11000061035156,52.810001373291016,,51.38999938964844,48.40714283378757,48.88615373464731,53.10814270254281,49.21566144409667,-1,8
2021-02-22,50.630001068115234,53.18999862670898,,51.38999938964844,48.40714283378757,48.88615373464731,53.13988698049691,49.12421009676268,-1,9
2021-02-23,50.540000915527344,53.27999877929688,53.27999877929688,53.27999877929688,53.27999877929688,53.27999877929688,53.27999877929688,53.27999877929688,1,0
2021-02-24,50.709999084472656,53.119998931884766,,53.27999877929688,48.456363600913924,49.33499981806828,52.96168957402157,50.525292874777165,-1,1
2021-02-25,50.16999816894531,53.18000030517578,,53.27999877929688,48.456363600913924,49.33499981806828,52.990472826052944,50.45806772826916,-1,2
2021-02-26,48.9900016784668,53.34999847412109,,53.27999877929688,48.456363600913924,49.33499981806828,53.019256078084325,50.389252342900136,-1,3
2021-03-01,49.900001525878906,53.09000015258789,,53.27999877929688,48.456363600913924,49.33499981806828,53.0480393301157,50.31883593169448,-1,4
2021-03-02,50.09999847412109,53.08000183105469,,53.27999877929688,48.456363600913924,49.33499981806828,53.076822582147074,50.24680770767952,-1,5
2021-03-03,49.97999954223633,53.33000183105469,,53.27999877929688,48.456363600913924,49.33499981806828,53.10560583417845,50.173156883880324,-1,6
2021-03-04,49.93999862670898,53.68000030517578,,53.27999877929688,48.456363600913924,49.33499981806828,53.13438908620982,50.09787267332331,-1,7
2021-03-05,50.790000915527344,54.0,,53.27999877929688,48.456363600913924,49.33499981806828,53.163172338241196,50.02094428903331,-1,8
2021-03-08,51.63999938964844,54.16999816894531,,53.27999877929688,48.456363600913924,49.33499981806828,53.19195559027257,49.94236094403743,-1,9
2021-03-09,50.86000061035156,54.61000061035156,54.61000061035156,54.61000061035156,54.61000061035156,54.61000061035156,54.61000061035156,54.61000061035156,1,0
2021-03-10,51.43999862670898,54.43999862670898,,54.61000061035156,48.5178999710083,49.59615369943472,53.61471429560734,52.38451133527511,-1,1
2021-03-11,50.880001068115234,54.470001220703125,,54.61000061035156,48.5178999710083,49.59615369943472,53.646607633672204,52.388571960316085,-1,2
2021-03-12,50.36000061035156,53.65999984741211,,54.61000061035156,48.5178999710083,49.59615369943472,53.678500971737066,52.39247116945438,-1,3
2021-03-15,51.02999877929688,53.58000183105469,,54.61000061035156,48.5178999710083,49.59615369943472,53.71039430980193,52.3962097231765,-1,4
2021-03-16,51.220001220703125,53.59000015258789,,54.61000061035156,48.5178999710083,49.59615369943472,53.74228764786679,52.399788381968875,-1,5
2021-03-17,51.2400016784668,54.2599983215332,,54.61000061035156,48.5178999710083,49.59615369943472,53.77418098593165,52.403207906317704,-1,6
2021-03-18,50.56999969482422,53.97999954223633,,54.61000061035156,48.5178999710083,49.59615369943472,53.80607432399651,52.406469056709454,-1,7
2021-03-19,50.810001373291016,54.47999954223633,,54.61000061035156,48.5178999710083,49.59615369943472,53.837967662061374,52.40957259363046,-1,8
2021-03-22,51.0,54.13999938964844,,54.61000061035156,48.5178999710083,49.59615369943472,53.869861000126235,52.4125192775671,-1,9
