Date,Close,Close_ahead30,Close_ahead30_missing90,Close_shifted_forwardfill,Close_shifted_globalmean,Close_shifted_meanlast260,Close_shifted_linearfit260,Close_shifted_cubicfit260,missing-1or1,time_lag
2020-06-04,182.9199981689453,202.8800048828125,,210.6999969482422,117.57962522506713,159.07230846698468,192.54408667148687,207.77666104428454,-1,9
2020-06-05,187.1999969482422,211.6000061035156,211.6000061035156,211.6000061035156,211.6000061035156,211.6000061035156,211.6000061035156,211.6000061035156,1,0
2020-06-08,188.3600006103516,208.75,,211.6000061035156,118.74037066801095,161.9623084435096,196.46261587289666,211.42674630091938,-1,1
2020-06-09,189.8000030517578,211.75,,211.6000061035156,118.74037066801095,161.9623084435096,196.73642783662194,212.22774966584416,-1,2
2020-06-10,196.83999633789065,202.5399932861328,,211.6000061035156,118.74037066801095,161.9623084435096,197.01023980034725,213.03657842800226,-1,3
2020-06-11,186.2700042724609,201.3000030517578,,211.6000061035156,118.74037066801095,161.9623084435096,197.28405176407253,213.8532800532946,-1,4
2020-06-12,187.7400054931641,203.8500061035156,,211.6000061035156,118.74037066801095,161.9623084435096,197.55786372779784,214.67790200762488,-1,5
2020-06-15,188.94000244140625,202.0200042724609,,211.6000061035156,118.74037066801095,161.9623084435096,197.83167569152312,215.51049175689445,-1,6
2020-06-16,193.57000732421875,204.05999755859372,,211.6000061035156,118.74037066801095,161.9623084435096,198.10548765524842,216.3510967670079,-1,7
2020-06-17,194.2400054931641,203.8999938964844,,211.6000061035156,118.74037066801095,161.9623084435096,198.3792996189737,217.1997645038657,-1,8
2020-06-18,196.32000732421875,205.00999450683597,,211.6000061035156,118.74037066801095,161.9623084435096,198.653111582699,218.05654243336926,-1,9
2020-06-19,195.1499938964844,216.5399932861328,216.5399932861328,216.5399932861328,216.5399932861328,216.5399932861328,216.5399932861328,216.5399932861328,1,0
2020-06-22,200.57000732421875,213.2899932861328,,216.5399932861328,119.93304899262219,164.93346228966345,202.6744018930288,219.96851689196728,-1,1
2020-06-23,201.91000366210935,212.94000244140625,,216.5399932861328,119.93304899262219,164.93346228966345,202.97393315972215,220.9035718906921,-1,2
2020-06-24,197.83999633789065,216.3500061035156,,216.5399932861328,119.93304899262219,164.93346228966345,203.27346442641556,221.84848635004346,-1,3
2020-06-25,200.33999633789065,212.47999572753903,,216.5399932861328,119.93304899262219,164.93346228966345,203.5729956931089,222.80332301793578,-1,4
2020-06-26,196.3300018310547,208.25,,216.5399932861328,119.93304899262219,164.93346228966345,203.87252695980231,223.76814464228482,-1,5
2020-06-29,198.44000244140625,203.3800048828125,,216.5399932861328,119.93304899262219,164.93346228966345,204.17205822649566,224.74301397099953,-1,6
2020-06-30,203.50999450683597,209.19000244140625,,216.5399932861328,119.93304899262219,164.93346228966345,204.47158949318907,225.72799375199838,-1,7
2020-07-01,204.6999969482422,208.6999969482422,,216.5399932861328,119.93304899262219,164.93346228966345,204.77112075988242,226.72314673319443,-1,8
2020-07-02,206.25999450683597,208.8999938964844,,216.5399932861328,119.93304899262219,164.93346228966345,205.07065202657583,227.72853566249842,-1,9
2020-07-06,210.6999969482422,210.27999877929688,210.27999877929688,210.27999877929688,210.27999877929688,210.27999877929688,210.27999877929688,210.27999877929688,1,0
2020-07-07,208.25,211.4900054931641,,210.27999877929688,121.02156645993152,167.8407698411208,206.94763558255704,221.7011581938691,-1,1
2020-07-08,212.8300018310547,209.6999969482422,,210.27999877929688,121.02156645993152,167.8407698411208,207.25800753288593,222.53248747644193,-1,2
2020-07-09,214.32000732421875,214.5800018310547,,210.27999877929688,121.02156645993152,167.8407698411208,207.5683794832148,223.37156886691764,-1,3
2020-07-10,213.6699981689453,213.0200042724609,,210.27999877929688,121.02156645993152,167.8407698411208,207.87875143354364,224.21844951966023,-1,4
2020-07-13,207.07000732421875,213.69000244140625,,210.27999877929688,121.02156645993152,167.8407698411208,208.18912338387247,225.07317658903503,-1,5
2020-07-14,208.3500061035156,216.47000122070312,,210.27999877929688,121.02156645993152,167.8407698411208,208.49949533420136,225.93579722940513,-1,6
2020-07-15,208.0399932861328,221.1499938964844,,210.27999877929688,121.02156645993152,167.8407698411208,208.80986728453018,226.8063585951336,-1,7
2020-07-16,203.9199981689453,226.5800018310547,,210.27999877929688,121.02156645993152,167.8407698411208,209.12023923485907,227.68490784058577,-1,8
2020-07-17,202.8800048828125,228.91000366210935,,210.27999877929688,121.02156645993152,167.8407698411208,209.43061118518796,228.57149212012473,-1,9
2020-07-20,211.6000061035156,225.52999877929688,225.52999877929688,225.52999877929688,225.52999877929688,225.52999877929688,225.52999877929688,225.52999877929688,1,0
2020-07-21,208.75,227.2700042724609,,225.52999877929688,122.26571446373349,171.23577000544623,212.99854253211387,229.26761518158082,-1,1
2020-07-22,211.75,231.6499938964844,,225.52999877929688,122.26571446373349,171.23577000544623,213.32999310772234,230.1756740988535,-1,2
2020-07-23,202.5399932861328,217.3000030517578,,225.52999877929688,122.26571446373349,171.23577000544623,213.66144368333082,231.0923478293903,-1,3
2020-07-24,201.3000030517578,214.25,,225.52999877929688,122.26571446373349,171.23577000544623,213.9928942589393,232.0176890136563,-1,4
2020-07-27,203.8500061035156,202.66000366210935,,225.52999877929688,122.26571446373349,171.23577000544623,214.32434483454776,232.95175029211077,-1,5
2020-07-28,202.0200042724609,211.2899932861328,,225.52999877929688,122.26571446373349,171.23577000544623,214.65579541015623,233.89458430521472,-1,6
2020-07-29,204.05999755859372,205.3699951171875,,225.52999877929688,122.26571446373349,171.23577000544623,214.9872459857647,234.84624369342828,-1,7
2020-07-30,203.8999938964844,204.02999877929688,,225.52999877929688,122.26571446373349,171.23577000544623,215.31869656137317,235.8067810972152,-1,8
2020-07-31,205.00999450683597,205.41000366210935,,225.52999877929688,122.26571446373349,171.23577000544623,215.65014713698164,236.7762491570361,-1,9
2020-08-03,216.5399932861328,208.77999877929688,208.77999877929688,208.77999877929688,208.77999877929688,208.77999877929688,208.77999877929688,208.77999877929688,1,0
2020-08-04,213.2899932861328,205.0500030517578,,208.77999877929688,123.28352957332835,173.97230823223407,215.86969640643775,225.4954394188477,-1,1
2020-08-05,212.94000244140625,202.91000366210935,,208.77999877929688,123.28352957332835,173.97230823223407,216.2022153602013,226.1315467052192,-1,2
2020-08-06,216.3500061035156,200.38999938964844,,208.77999877929688,123.28352957332835,173.97230823223407,216.5347343139648,226.77158360530927,-1,3
2020-08-07,212.47999572753903,202.5399932861328,,208.77999877929688,123.28352957332835,173.97230823223407,216.8672532677283,227.4155699691254,-1,4
2020-08-10,208.25,207.4199981689453,,208.77999877929688,123.28352957332835,173.97230823223407,217.19977222149186,228.06352564667634,-1,5
2020-08-11,203.3800048828125,200.58999633789065,,208.77999877929688,123.28352957332835,173.97230823223407,217.53229117525535,228.7154704879698,-1,6
2020-08-12,209.19000244140625,203.19000244140625,,208.77999877929688,123.28352957332835,173.97230823223407,217.8648101290189,229.37142434301325,-1,7
2020-08-13,208.6999969482422,207.82000732421875,,208.77999877929688,123.28352957332835,173.97230823223407,218.1973290827824,230.03140706181546,-1,8
2020-08-14,208.8999938964844,209.44000244140625,,208.77999877929688,123.28352957332835,173.97230823223407,218.52984803654596,230.6954384943839,-1,9
2020-08-17,210.27999877929688,207.25999450683597,207.25999450683597,207.25999450683597,207.25999450683597,207.25999450683597,207.25999450683597,207.25999450683597,1,0
2020-08-18,211.4900054931641,210.3300018310547,,207.25999450683597,124.260000095811,176.61615401047928,217.97499427678042,220.6594286619369,-1,1
2020-08-19,209.6999969482422,212.4600067138672,,207.25999450683597,124.260000095811,176.61615401047928,218.3032390407987,221.01233811758902,-1,2
2020-08-20,214.5800018310547,206.19000244140625,,207.25999450683597,124.260000095811,176.61615401047928,218.63148380481698,221.36447893030697,-1,3
2020-08-21,213.0200042724609,210.3800048828125,,207.25999450683597,124.260000095811,176.61615401047928,218.9597285688352,221.7158385958055,-1,4
2020-08-24,213.69000244140625,205.91000366210935,,207.25999450683597,124.260000095811,176.61615401047928,219.28797333285348,222.06640460980032,-1,5
2020-08-25,216.47000122070312,209.8300018310547,,207.25999450683597,124.260000095811,176.61615401047928,219.61621809687176,222.41616446800515,-1,6
2020-08-26,221.1499938964844,210.5800018310547,,207.25999450683597,124.260000095811,176.61615401047928,219.94446286089004,222.76510566613615,-1,7
2020-08-27,226.5800018310547,215.80999755859372,,207.25999450683597,124.260000095811,176.61615401047928,220.27270762490826,223.11321569990753,-1,8
2020-08-28,228.91000366210935,221.3999938964844,,207.25999450683597,124.260000095811,176.61615401047928,220.60095238892654,223.4604820650345,-1,9
2020-08-31,225.52999877929688,222.8600006103516,222.8600006103516,222.8600006103516,222.8600006103516,222.8600006103516,222.8600006103516,222.8600006103516,1,0
2020-09-01,227.2700042724609,220.8600006103516,,222.8600006103516,125.3933334350586,180.00884657639725,221.4668061617338,222.6327943803351,-1,1
2020-09-02,231.6499938964844,219.66000366210935,,222.8600006103516,125.3933334350586,180.00884657639725,221.79583758701426,222.89399059366883,-1,2
2020-09-03,217.3000030517578,219.66000366210935,,222.8600006103516,125.3933334350586,180.00884657639725,222.1248690122947,223.15241201779918,-1,3
2020-09-04,214.25,214.22000122070312,,222.8600006103516,125.3933334350586,180.00884657639725,222.45390043757516,223.4080296046011,-1,4
2020-09-08,202.66000366210935,214.6499938964844,,222.8600006103516,125.3933334350586,180.00884657639725,222.7829318628556,223.66081430595477,-1,5
2020-09-09,211.2899932861328,214.8000030517578,,222.8600006103516,125.3933334350586,180.00884657639725,223.11196328813605,223.91073707373653,-1,6
2020-09-10,205.3699951171875,214.88999938964844,,222.8600006103516,125.3933334350586,180.00884657639725,223.4409947134165,224.15776885982382,-1,7
2020-09-11,204.02999877929688,216.22999572753903,,222.8600006103516,125.3933334350586,180.00884657639725,223.77002613869695,224.40188061609456,-1,8
2020-09-14,205.41000366210935,210.0800018310547,,222.8600006103516,125.3933334350586,180.00884657639725,224.0990575639774,224.64304329442507,-1,9
2020-09-15,208.77999877929688,213.25,213.25,213.25,213.25,213.25,213.25,213.25,1,0
2020-09-16,205.0500030517578,202.67999267578125,,213.25,126.39170464602384,182.81038489708533,223.24251096754813,218.47002028914812,-1,1
2020-09-17,202.91000366210935,204.72000122070312,,213.25,126.39170464602384,182.81038489708533,223.56340085699628,218.46980959596704,-1,2
2020-09-18,200.38999938964844,202.47000122070312,,213.25,126.39170464602384,182.81038489708533,223.88429074644438,218.46234972573802,-1,3
2020-09-21,202.5399932861328,202.3300018310547,,213.25,126.39170464602384,182.81038489708533,224.20518063589248,218.44757954902707,-1,4
2020-09-22,207.4199981689453,206.42999267578125,,213.25,126.39170464602384,182.81038489708533,224.52607052534063,218.4254379363947,-1,5
2020-09-23,200.58999633789065,216.38999938964844,,213.25,126.39170464602384,182.81038489708533,224.84696041478873,218.39586375840418,-1,6
2020-09-24,203.19000244140625,223.2899932861328,,213.25,126.39170464602384,182.81038489708533,225.16785030423682,218.3587958856233,-1,7
2020-09-25,207.82000732421875,223.72000122070312,,213.25,126.39170464602384,182.81038489708533,225.48874019368498,218.31417318860895,-1,8
2020-09-28,209.44000244140625,218.38999938964844,,213.25,126.39170464602384,182.81038489708533,225.80963008313307,218.26193453792803,-1,9
2020-09-29,207.25999450683597,211.00999450683597,211.00999450683597,211.00999450683597,211.00999450683597,211.00999450683597,211.00999450683597,211.00999450683597,1,0
2020-09-30,210.3300018310547,216.5500030517578,,211.00999450683597,127.34247194783072,185.36423081618088,224.390239379883,213.40899437337612,-1,1
2020-10-01,212.4600067138672,215.44000244140625,,211.00999450683597,127.34247194783072,185.36423081618088,224.69996960657906,213.1492585543665,-1,2
2020-10-02,206.19000244140625,216.50999450683597,,211.00999450683597,127.34247194783072,185.36423081618088,225.0096998332751,212.87810599609656,-1,3
2020-10-05,210.3800048828125,217.22999572753903,,211.00999450683597,127.34247194783072,185.36423081618088,225.31943005997115,212.59544696665216,-1,4
2020-10-06,205.91000366210935,214.4600067138672,,211.00999450683597,127.34247194783072,185.36423081618088,225.6291602866672,212.30119173413823,-1,5
2020-10-07,209.8300018310547,211.0800018310547,,211.00999450683597,127.34247194783072,185.36423081618088,225.93889051336325,211.9952505666397,-1,6
2020-10-08,210.5800018310547,212.4199981689453,,211.00999450683597,127.34247194783072,185.36423081618088,226.2486207400593,211.67753373225696,-1,7
2020-10-09,215.80999755859372,210.38999938964844,,211.00999450683597,127.34247194783072,185.36423081618088,226.55835096675534,211.34795149909132,-1,8
2020-10-12,221.3999938964844,210.1100006103516,,211.00999450683597,127.34247194783072,185.36423081618088,226.8680811934514,211.00641413522771,-1,9
2020-10-13,222.8600006103516,213.8600006103516,213.8600006103516,213.8600006103516,213.8600006103516,213.8600006103516,213.8600006103516,213.8600006103516,1,0
2020-10-14,220.8600006103516,213.8699951171875,,213.8600006103516,128.30377782185872,187.92384631817157,225.59263003774782,210.25951288763645,-1,1
2020-10-15,219.66000366210935,215.22999572753903,,213.8600006103516,128.30377782185872,187.92384631817157,225.89158863869687,209.82293211572687,-1,2
2020-10-16,219.66000366210935,214.07000732421875,,213.8600006103516,128.30377782185872,187.92384631817157,226.19054723964587,209.3722624406364,-1,3
2020-10-19,214.22000122070312,216.2100067138672,,213.8600006103516,128.30377782185872,187.92384631817157,226.48950584059492,208.9073964912941,-1,4
2020-10-20,214.6499938964844,215.3699951171875,,213.8600006103516,128.30377782185872,187.92384631817157,226.7884644415439,208.42822689663353,-1,5
2020-10-21,214.8000030517578,214.2400054931641,,213.8600006103516,128.30377782185872,187.92384631817157,227.08742304249296,207.93464628557376,-1,6
2020-10-22,214.88999938964844,214.3600006103516,,213.8600006103516,128.30377782185872,187.92384631817157,227.38638164344195,207.42654728705475,-1,7
2020-10-23,216.22999572753903,214.2899932861328,,213.8600006103516,128.30377782185872,187.92384631817157,227.685340244391,206.9038225300019,-1,8
2020-10-26,210.0800018310547,216.00999450683597,,213.8600006103516,128.30377782185872,187.92384631817157,227.98429884534,206.36636464334606,-1,9
2020-10-27,213.25,211.8000030517578,211.8000030517578,211.8000030517578,211.8000030517578,211.8000030517578,211.8000030517578,211.8000030517578,1,0
2020-10-28,202.67999267578125,210.5200042724609,,211.8000030517578,129.22131875845102,190.21153846153845,226.31060024789662,206.7595023132326,-1,1
2020-10-29,204.72000122070312,213.25999450683597,,211.8000030517578,129.22131875845102,190.21153846153845,226.59710073826454,206.17093318614388,-1,2
2020-10-30,202.47000122070312,214.1999969482422,,211.8000030517578,129.22131875845102,190.21153846153845,226.88360122863247,205.56635126440597,-1,3
2020-11-02,202.3300018310547,214.1300048828125,,211.8000030517578,129.22131875845102,190.21153846153845,227.1701017190004,204.94563852484498,-1,4
2020-11-03,206.42999267578125,219.27999877929688,,211.8000030517578,129.22131875845102,190.21153846153845,227.45660220936833,204.30867694428343,-1,5
2020-11-04,216.38999938964844,219.4199981689453,,211.8000030517578,129.22131875845102,190.21153846153845,227.74310269973626,203.65534849955475,-1,6
2020-11-05,223.2899932861328,218.58999633789065,,211.8000030517578,129.22131875845102,190.21153846153845,228.02960319010418,202.98553516748507,-1,7
2020-11-06,223.72000122070312,222.58999633789065,,211.8000030517578,129.22131875845102,190.21153846153845,228.31610368047205,202.29911892489326,-1,8
2020-11-09,218.38999938964844,223.94000244140625,,211.8000030517578,129.22131875845102,190.21153846153845,228.60260417083998,201.5959817486164,-1,9
2020-11-10,211.00999450683597,221.0200042724609,221.0200042724609,221.0200042724609,221.0200042724609,221.0200042724609,221.0200042724609,221.0200042724609,1,0
2020-11-11,216.5500030517578,222.75,,221.0200042724609,130.21913055751634,192.8184614915114,227.935284376878,208.25173344764607,-1,1
2020-11-12,215.44000244140625,224.9600067138672,,221.0200042724609,130.21913055751634,192.8184614915114,228.21398932041265,207.67598252129392,-1,2
2020-11-13,216.50999450683597,224.1499938964844,,221.0200042724609,130.21913055751634,192.8184614915114,228.4926942639473,207.0849351264369,-1,3
2020-11-16,217.22999572753903,221.67999267578125,,221.0200042724609,130.21913055751634,192.8184614915114,228.77139920748195,206.47848042065561,-1,4
2020-11-17,214.4600067138672,222.4199981689453,,221.0200042724609,130.21913055751634,192.8184614915114,229.05010415101663,205.85650756151335,-1,5
2020-11-18,211.0800018310547,217.69000244140625,,221.0200042724609,130.21913055751634,192.8184614915114,229.32880909455127,205.21890570659616,-1,6
2020-11-19,212.4199981689453,217.8999938964844,,221.0200042724609,130.21913055751634,192.8184614915114,229.60751403808592,204.5655640134746,-1,7
2020-11-20,210.38999938964844,212.25,,221.0200042724609,130.21913055751634,192.8184614915114,229.88621898162057,203.89637163971565,-1,8
2020-11-23,210.1100006103516,218.2899932861328,,221.0200042724609,130.21913055751634,192.8184614915114,230.16492392515525,203.21121774289531,-1,9
2020-11-24,213.8600006103516,219.6199951171875,219.6199951171875,219.6199951171875,219.6199951171875,219.6199951171875,219.6199951171875,219.6199951171875,1,0
2020-11-25,213.8699951171875,217.4900054931641,,219.6199951171875,131.18043017643754,195.1515379685622,229.21668111947875,209.09358628408881,-1,1
2020-11-27,215.22999572753903,214.92999267578125,,219.6199951171875,131.18043017643754,195.1515379685622,229.4870393984543,208.53835184426862,-1,2
2020-11-30,214.07000732421875,216.33999633789065,,219.6199951171875,131.18043017643754,195.1515379685622,229.75739767742982,207.96896922806718,-1,3
2020-12-01,216.2100067138672,213.0200042724609,,219.6199951171875,131.18043017643754,195.1515379685622,230.02775595640534,207.3853395329361,-1,4
2020-12-02,215.3699951171875,212.6499938964844,,219.6199951171875,131.18043017643754,195.1515379685622,230.29811423538087,206.787363856306,-1,5
2020-12-03,214.2400054931641,216.44000244140625,,219.6199951171875,131.18043017643754,195.1515379685622,230.5684725143564,206.1749432956185,-1,6
2020-12-04,214.3600006103516,224.33999633789065,,219.6199951171875,131.18043017643754,195.1515379685622,230.83883079333194,205.54797894832427,-1,7
2020-12-07,214.2899932861328,224.97000122070312,,219.6199951171875,131.18043017643754,195.1515379685622,231.10918907230746,204.90637191185306,-1,8
2020-12-08,216.00999450683597,225.9499969482422,,219.6199951171875,131.18043017643754,195.1515379685622,231.37954735128298,204.25002328365463,-1,9
2020-12-09,211.8000030517578,229.52999877929688,229.52999877929688,229.52999877929688,229.52999877929688,229.52999877929688,229.52999877929688,229.52999877929688,1,0
2020-12-10,210.5200042724609,232.3300018310547,,229.52999877929688,132.22670218285094,197.69961489163913,231.7601486487755,215.13163874548263,-1,1
2020-12-11,213.25999450683597,232.8999938964844,,229.52999877929688,132.22670218285094,197.69961489163913,232.0304703452607,214.77802798265748,-1,2
2020-12-14,214.1999969482422,238.92999267578125,,229.52999877929688,132.22670218285094,197.69961489163913,232.30079204174592,214.41453733326307,-1,3
2020-12-15,214.1300048828125,231.9600067138672,,229.52999877929688,132.22670218285094,197.69961489163913,232.57111373823113,214.0411025952999,-1,4
2020-12-16,219.27999877929688,239.6499938964844,,229.52999877929688,132.22670218285094,197.69961489163913,232.84143543471635,213.6576595667675,-1,5
2020-12-17,219.4199981689453,239.50999450683597,,229.52999877929688,132.22670218285094,197.69961489163913,233.11175713120156,213.2641440456673,-1,6
2020-12-18,218.58999633789065,243.0,,229.52999877929688,132.22670218285094,197.69961489163913,233.38207882768677,212.86049183000068,-1,7
2020-12-21,222.58999633789065,242.00999450683597,,229.52999877929688,132.22670218285094,197.69961489163913,233.65240052417198,212.4466387177672,-1,8
2020-12-22,223.94000244140625,242.1999969482422,,229.52999877929688,132.22670218285094,197.69961489163913,233.92272222065714,212.02252050696643,-1,9
2020-12-23,221.0200042724609,242.47000122070312,242.47000122070312,242.47000122070312,242.47000122070312,242.47000122070312,242.47000122070312,242.47000122070312,1,0
2020-12-24,222.75,243.7700042724609,,242.47000122070312,133.38715796219674,200.66153775728665,235.79378330641524,226.46378558891575,-1,1
2020-12-28,224.9600067138672,242.82000732421875,,242.47000122070312,133.38715796219674,200.66153775728665,236.0726106520432,226.47196032447903,-1,2
2020-12-29,224.1499938964844,244.4900054931641,,242.47000122070312,133.38715796219674,200.66153775728665,236.35143799767124,226.47705981597494,-1,3
2020-12-30,221.67999267578125,244.9900054931641,,242.47000122070312,133.38715796219674,200.66153775728665,236.63026534329921,226.47907192145675,-1,4
2020-12-31,222.4199981689453,243.6999969482422,,242.47000122070312,133.38715796219674,200.66153775728665,236.90909268892725,226.4779844989776,-1,5
2021-01-04,217.69000244140625,244.1999969482422,,242.47000122070312,133.38715796219674,200.66153775728665,237.18792003455522,226.47378540659196,-1,6
2021-01-05,217.8999938964844,243.7899932861328,,242.47000122070312,133.38715796219674,200.66153775728665,237.46674738018325,226.46646250235335,-1,7
2021-01-06,212.25,240.97000122070312,,242.47000122070312,133.38715796219674,200.66153775728665,237.74557472581128,226.45600364431465,-1,8
2021-01-07,218.2899932861328,234.50999450683597,,242.47000122070312,133.38715796219674,200.66153775728665,238.02440207143925,226.4423966905302,-1,9
2021-01-08,219.6199951171875,233.2700042724609,233.2700042724609,233.2700042724609,233.2700042724609,233.2700042724609,233.2700042724609,233.2700042724609,1,0
2021-01-11,217.4900054931641,234.5500030517578,,233.2700042724609,134.42760427792865,202.53961475078876,239.29685197096597,233.79393436233568,-1,1
2021-01-12,214.92999267578125,228.9900054931641,,233.2700042724609,134.42760427792865,202.53961475078876,239.58857607588806,234.13690209465403,-1,2
2021-01-13,216.33999633789065,232.3800048828125,,233.2700042724609,134.42760427792865,202.53961475078876,239.88030018081008,234.4846091240688,-1,3
2021-01-14,213.0200042724609,236.94000244140625,,233.2700042724609,134.42760427792865,202.53961475078876,240.1720242857321,234.83711169282105,-1,4
2021-01-15,212.6499938964844,233.8699951171875,,233.2700042724609,134.42760427792865,202.53961475078876,240.46374839065413,235.19446604314362,-1,5
2021-01-19,216.44000244140625,227.55999755859372,,233.2700042724609,134.42760427792865,202.53961475078876,240.7554724955762,235.55672841727664,-1,6
2021-01-20,224.33999633789065,226.72999572753903,,233.2700042724609,134.42760427792865,202.53961475078876,241.04719660049824,235.92395505746026,-1,7
2021-01-21,224.97000122070312,231.6000061035156,,233.2700042724609,134.42760427792865,202.53961475078876,241.33892070542026,236.29620220593006,-1,8
2021-01-22,225.9499969482422,227.38999938964844,,233.2700042724609,134.42760427792865,202.53961475078876,241.63064481034235,236.67352610492344,-1,9
2021-01-25,229.52999877929688,233.77999877929688,233.77999877929688,233.77999877929688,233.77999877929688,233.77999877929688,233.77999877929688,233.77999877929688,1,0
2021-01-26,232.3300018310547,232.4199981689453,,233.77999877929688,135.45185576763348,204.98615323580228,241.34290409968435,239.5803772317886,-1,1
2021-01-27,232.8999938964844,237.1300048828125,,233.77999877929688,135.45185576763348,204.98615323580228,241.6314497414612,240.1722524931647,-1,2
2021-01-28,238.92999267578125,235.75,,233.77999877929688,135.45185576763348,204.98615323580228,241.91999538323802,240.7745617797591,-1,3
2021-01-29,231.9600067138672,234.80999755859372,,233.77999877929688,135.45185576763348,204.98615323580228,242.20854102501488,241.38740937167495,-1,4
2021-02-01,239.6499938964844,237.7100067138672,,233.77999877929688,135.45185576763348,204.98615323580228,242.49708666679174,242.01089954900453,-1,5
2021-02-02,239.50999450683597,237.0399932861328,,233.77999877929688,135.45185576763348,204.98615323580228,242.78563230856855,242.64513659186377,-1,6
2021-02-03,243.0,230.72000122070312,,233.77999877929688,135.45185576763348,204.98615323580228,243.07417795034542,243.29022478034312,-1,7
2021-02-04,242.00999450683597,230.3500061035156,,233.77999877929688,135.45185576763348,204.98615323580228,243.36272359212228,243.9462683945494,-1,8
2021-02-05,242.1999969482422,235.9900054931641,,233.77999877929688,135.45185576763348,204.98615323580228,243.6512692338991,244.61337171458035,-1,9
2021-02-08,242.47000122070312,237.5800018310547,237.5800018310547,237.5800018310547,237.5800018310547,237.5800018310547,237.5800018310547,237.5800018310547,1,0
2021-02-09,243.7700042724609,235.4600067138672,,237.5800018310547,136.49397970705616,208.21499927227313,242.10874180720393,244.0383577137727,-1,1
2021-02-10,242.82000732421875,232.33999633789065,,237.5800018310547,136.49397970705616,208.21499927227313,242.37773976383036,244.74773352542434,-1,2
2021-02-11,244.4900054931641,236.47999572753903,,237.5800018310547,136.49397970705616,208.21499927227313,242.6467377204568,245.46969082778378,-1,3
2021-02-12,244.9900054931641,235.2400054931641,,237.5800018310547,136.49397970705616,208.21499927227313,242.91573567708323,246.20434770884822,-1,4
2021-02-16,243.6999969482422,231.8500061035156,,237.5800018310547,136.49397970705616,208.21499927227313,243.18473363370967,246.95182225659119,-1,5
2021-02-17,244.1999969482422,235.7700042724609,,237.5800018310547,136.49397970705616,208.21499927227313,243.4537315903361,247.7122325589935,-1,6
2021-02-18,243.7899932861328,242.3500061035156,,237.5800018310547,136.49397970705616,208.21499927227313,243.72272954696254,248.48569670404686,-1,7
2021-02-19,240.97000122070312,249.07000732421875,,237.5800018310547,136.49397970705616,208.21499927227313,243.99172750358898,249.27233277973937,-1,8
2021-02-22,234.50999450683597,247.8600006103516,,237.5800018310547,136.49397970705616,208.21499927227313,244.2607254602154,250.0722588740482,-1,9
2021-02-23,233.2700042724609,249.8999938964844,249.8999938964844,249.8999938964844,249.8999938964844,249.8999938964844,249.8999938964844,249.8999938964844,1,0
2021-02-24,234.5500030517578,253.25,,249.8999938964844,137.63949500189887,212.17576833871695,243.42958401254526,250.90738349599087,-1,1
2021-02-25,228.9900054931641,255.8500061035156,,249.8999938964844,137.63949500189887,212.17576833871695,243.67763016868676,251.71224470718153,-1,2
2021-02-26,232.3800048828125,255.91000366210935,,249.8999938964844,137.63949500189887,212.17576833871695,243.92567632482823,252.5301329885806,-1,3
2021-03-01,236.94000244140625,258.489990234375,,249.8999938964844,137.63949500189887,212.17576833871695,244.17372248096973,253.36116026605123,-1,4
2021-03-02,233.8699951171875,255.58999633789065,,249.8999938964844,137.63949500189887,212.17576833871695,244.42176863711123,254.20543846546934,-1,5
2021-03-03,227.55999755859372,259.5,,249.8999938964844,137.63949500189887,212.17576833871695,244.66981479325273,255.06307951269628,-1,6
2021-03-04,226.72999572753903,260.739990234375,,249.8999938964844,137.63949500189887,212.17576833871695,244.91786094939422,255.93419533360247,-1,7
2021-03-05,231.6000061035156,258.739990234375,,249.8999938964844,137.63949500189887,212.17576833871695,245.1659071055357,256.81889785405474,-1,8
2021-03-08,227.38999938964844,258.260009765625,,249.8999938964844,137.63949500189887,212.17576833871695,245.4139532616772,257.7172989999235,-1,9
2021-03-09,233.77999877929688,260.5799865722656,260.5799865722656,260.5799865722656,260.5799865722656,260.5799865722656,260.5799865722656,260.5799865722656,1,0
2021-03-10,232.4199981689453,257.1700134277344,,260.5799865722656,138.86889991760253,215.846921480619,246.8417149376503,260.94954646537553,-1,1
2021-03-11,237.1300048828125,261.1499938964844,,260.5799865722656,138.86889991760253,215.846921480619,247.08770536191244,261.94710544268673,-1,2
2021-03-12,235.75,261.54998779296875,,260.5799865722656,138.86889991760253,215.846921480619,247.3336957861746,262.9599521246564,-1,3
2021-03-15,234.80999755859372,261.9700012207031,,260.5799865722656,138.86889991760253,215.846921480619,247.57968621043673,263.98820779415655,-1,4
2021-03-16,237.7100067138672,254.55999755859372,,260.5799865722656,138.86889991760253,215.846921480619,247.82567663469888,265.0319937340555,-1,5
2021-03-17,237.0399932861328,252.50999450683597,,260.5799865722656,138.86889991760253,215.846921480619,248.07166705896105,266.091431227238,-1,6
2021-03-18,230.72000122070312,252.17999267578125,,260.5799865722656,138.86889991760253,215.846921480619,248.3176574832232,267.1666415565651,-1,7
2021-03-19,230.3500061035156,251.8600006103516,,260.5799865722656,138.86889991760253,215.846921480619,248.56364790748535,268.2577460049197,-1,8
2021-03-22,235.9900054931641,247.7899932861328,,260.5799865722656,138.86889991760253,215.846921480619,248.8096383317475,269.3648658551647,-1,9
2021-03-23,237.5800018310547,246.47000122070312,246.47000122070312,246.47000122070312,246.47000122070312,246.47000122070312,246.47000122070312,246.47000122070312,1,0
