Date,Close,Close_ahead30,Close_ahead30_missing33,Close_ahead30_missing33_forwardfill,Close_ahead30_missing33_globalmean,Close_ahead30_missing33_meanlast30,Close_ahead30_missing33_linearfit30,Close_ahead30_missing33_cubicfit30
26/12/2019,158.6699982,188.6999969,188.6999969,188.6999969,188.6999969,188.6999969,188.6999969,188.6999969
27/12/2019,158.9600067,184.4400024,184.4400024,184.4400024,184.4400024,184.4400024,184.4400024,184.4400024
30/12/2019,157.5899963,184.7100067,,184.4400024,105.1820520489442,168.19049910500001,182.57157420600652,191.95185347925872
31/12/2019,157.6999969,183.7100067,183.7100067,183.7100067,183.7100067,183.7100067,183.7100067,183.7100067
02/01/2020,160.6199951,185.3500061,185.3500061,185.3500061,185.3500061,185.3500061,185.3500061,185.3500061
03/01/2020,158.6199951,187.2299957,,185.3500061,105.49692488367062,170.727500145,186.54334130406016,189.24049225088675
06/01/2020,159.0299988,187.2799988,187.2799988,187.2799988,187.2799988,187.2799988,187.2799988,187.2799988
07/01/2020,157.5800018,184.4199982,184.4199982,184.4199982,184.4199982,184.4199982,184.4199982,184.4199982
08/01/2020,160.0899963,178.5899963,,184.4199982,105.81452596515808,173.48199996500003,189.27428366332197,185.3435448387172
09/01/2020,162.0899963,170.8899994,170.8899994,170.8899994,170.8899994,170.8899994,170.8899994,170.8899994
10/01/2020,161.3399963,168.0700073,168.0700073,168.0700073,168.0700073,168.0700073,168.0700073,168.0700073
13/01/2020,163.2799988,170.1699982,,168.0700073,106.06517745092518,174.25850067000002,185.04340156026848,163.61058190325275
14/01/2020,162.1300049,158.1799927,158.1799927,158.1799927,158.1799927,158.1799927,158.1799927,158.1799927
15/01/2020,163.1799927,162.0099945,162.0099945,162.0099945,162.0099945,162.0099945,162.0099945,162.0099945
16/01/2020,166.1699982,172.7899933,,162.0099945,106.27705908288233,174.00250015,177.0967274268456,147.01493136864156
17/01/2020,167.1000061,164.5099945,164.5099945,164.5099945,164.5099945,164.5099945,164.5099945,164.5099945
21/01/2020,166.5,170.5500031,170.5500031,170.5500031,170.5500031,170.5500031,170.5500031,170.5500031
22/01/2020,165.6999969,166.2700043,,170.5500031,106.5163283786523,174.07549972500004,173.05106995419447,158.02152345585637
23/01/2020,166.7200012,161.5700073,161.5700073,161.5700073,161.5700073,161.5700073,161.5700073,161.5700073
24/01/2020,165.0399933,150.6199951,150.6199951,150.6199951,150.6199951,150.6199951,150.6199951,150.6199951
27/01/2020,162.2799988,160.9199982,,150.6199951,106.70924150247077,173.09700012,164.41592561093944,155.4547278401442
28/01/2020,165.4600067,153.6300049,153.6300049,153.6300049,153.6300049,153.6300049,153.6300049,153.6300049
29/01/2020,168.0399933,139.0599976,139.0599976,139.0599976,139.0599976,139.0599976,139.0599976,139.0599976
30/01/2020,172.7799988,158.8300018,,139.0599976,106.8628684782364,171.056500245,152.9090166379532,146.33597669238225
31/01/2020,170.2299957,135.4199982,135.4199982,135.4199982,135.4199982,135.4199982,135.4199982,135.4199982
03/02/2020,174.3800049,146.5700073,146.5700073,146.5700073,146.5700073,146.5700073,146.5700073,146.5700073
04/02/2020,180.1199951,140.3999939,,146.5700073,106.99465278044397,167.92550049,142.05694375610733,140.158404517686
05/02/2020,179.8999939,142.7100067,142.7100067,142.7100067,142.7100067,142.7100067,142.7100067,142.7100067
06/02/2020,183.6300049,137.3500061,137.3500061,137.3500061,137.3500061,137.3500061,137.3500061,137.3500061
07/02/2020,183.8899994,135.9799957,,137.3500061,107.12171183282688,163.75200119,134.8530429574489,137.58981883479282
10/02/2020,188.6999969,148.3399963,148.3399963,148.3399963,148.3399963,148.3399963,148.3399963,148.3399963
11/02/2020,184.4400024,146.9199982,146.9199982,146.9199982,146.9199982,146.9199982,146.9199982,146.9199982
12/02/2020,184.7100067,156.1100006,,146.9199982,107.27691599151335,159.85800095000002,134.17165856644283,147.95625770953484
13/02/2020,183.7100067,149.6999969,149.6999969,149.6999969,149.6999969,149.6999969,149.6999969,149.6999969
14/02/2020,185.3500061,160.2299957,160.2299957,160.2299957,160.2299957,160.2299957,160.2299957,160.2299957
18/02/2020,187.2299957,157.7100067,,160.2299957,107.45893156520987,156.90149994,138.12633259671088,160.47879587020725
19/02/2020,187.2799988,152.1100006,152.1100006,152.1100006,152.1100006,152.1100006,152.1100006,152.1100006
20/02/2020,184.4199982,155.2599945,155.2599945,155.2599945,155.2599945,155.2599945,155.2599945,155.2599945
21/02/2020,178.5899963,153.8300018,,155.2599945,107.63469607465774,153.684999845,143.68291859432873,164.50410451507196
24/02/2020,170.8899994,165.2700043,165.2700043,165.2700043,165.2700043,165.2700043,165.2700043,165.2700043
25/02/2020,168.0700073,163.4900055,163.4900055,163.4900055,163.4900055,163.4900055,163.4900055,163.4900055
26/02/2020,170.1699982,165.1300049,,163.4900055,107.84964042626889,153.175,151.33251856946316,172.53786498727277
27/02/2020,158.1799927,165.1399994,165.1399994,165.1399994,165.1399994,165.1399994,165.1399994,165.1399994
28/02/2020,162.0099945,165.5099945,165.5099945,165.5099945,165.5099945,165.5099945,165.5099945,165.5099945
02/03/2020,172.7899933,173.6999969,,165.5099945,108.06652856409428,153.698000335,157.43954276117466,166.8284549759701
03/03/2020,164.5099945,171.8800049,171.8800049,171.8800049,171.8800049,171.8800049,171.8800049,171.8800049
04/03/2020,170.5500031,177.0399933,177.0399933,177.0399933,177.0399933,177.0399933,177.0399933,177.0399933
05/03/2020,166.2700043,178.6000061,,177.0399933,108.31612807738716,154.39100036500002,168.3666693606375,173.23830191092566
06/03/2020,161.5700073,175.0599976,175.0599976,175.0599976,175.0599976,175.0599976,175.0599976,175.0599976
09/03/2020,150.6199951,167.8200073,167.8200073,167.8200073,167.8200073,167.8200073,167.8200073,167.8200073
10/03/2020,160.9199982,173.5200043,,167.8200073,108.55254708252802,155.92550049,175.12006305744978,170.21893478604034
11/03/2020,153.6300049,171.4199982,171.4199982,171.4199982,171.4199982,171.4199982,171.4199982,171.4199982
12/03/2020,139.0599976,174.5500031,174.5500031,174.5500031,174.5500031,174.5500031,174.5500031,174.5500031
13/03/2020,158.8300018,174.0500031,,174.5500031,108.7929666853917,158.58950043,179.32735194543613,171.70286292070523
16/03/2020,135.4199982,169.8099976,169.8099976,169.8099976,169.8099976,169.8099976,169.8099976,169.8099976
17/03/2020,146.5700073,177.4299927,177.4299927,177.4299927,177.4299927,177.4299927,177.4299927,177.4299927
18/03/2020,140.3999939,179.2100067,,177.4299927,109.03395935626386,161.85199967,180.81240078610722,172.6672778625507
19/03/2020,142.7100067,174.5700073,174.5700073,174.5700073,174.5700073,174.5700073,174.5700073,174.5700073
20/03/2020,137.3500061,178.8399963,178.8399963,178.8399963,178.8399963,178.8399963,178.8399963,178.8399963
23/03/2020,135.9799957,180.7599945,,178.8399963,109.28459284679622,165.51949921,181.31601047107404,175.92557117504475
24/03/2020,148.3399963,182.5399933,182.5399933,182.5399933,182.5399933,182.5399933,182.5399933,182.5399933
25/03/2020,146.9199982,183.6000061,183.6000061,183.6000061,183.6000061,183.6000061,183.6000061,183.6000061
26/03/2020,156.1100006,184.6799927,,183.6000061,109.55686372079327,169.063499455,183.69977535365786,184.6208544333931
27/03/2020,149.6999969,186.7400055,186.7400055,186.7400055,186.7400055,186.7400055,186.7400055,186.7400055
30/03/2020,160.2299957,182.5099945,182.5099945,182.5099945,182.5099945,182.5099945,182.5099945,182.5099945
31/03/2020,157.7100067,179.75,,182.5099945,109.83284951593743,172.029499825,186.1375532978186,189.5426077535376
01/04/2020,152.1100006,180.5299988,180.5299988,180.5299988,180.5299988,180.5299988,180.5299988,180.5299988
02/04/2020,155.2599945,183.1600037,183.1600037,183.1600037,183.1600037,183.1600037,183.1600037,183.1600037
03/04/2020,153.8300018,184.9100037,,183.1600037,110.09663029152007,174.845500195,185.52459362318808,184.52808909284067
06/04/2020,165.2700043,183.6300049,183.6300049,183.6300049,183.6300049,183.6300049,183.6300049,183.6300049
07/04/2020,163.4900055,185.6600037,185.6600037,185.6600037,185.6600037,185.6600037,185.6600037,185.6600037
08/04/2020,165.1300049,183.4299927,,185.6600037,110.36870464921526,176.87200013499998,186.757102941376,184.93562296201708
09/04/2020,165.1399994,183.5099945,183.5099945,183.5099945,183.5099945,183.5099945,183.5099945,183.5099945
13/04/2020,165.5099945,181.5700073,181.5700073,181.5700073,181.5700073,181.5700073,181.5700073,181.5700073
14/04/2020,173.6999969,181.8099976,,181.5700073,110.63114572649083,178.59350052999997,186.17152203838927,179.62345885997638
15/04/2020,171.8800049,181.3999939,181.3999939,181.3999939,181.3999939,181.3999939,181.3999939,181.3999939
16/04/2020,177.0399933,183.25,183.25,183.25,183.25,183.25,183.25,183.25
17/04/2020,178.6000061,182.8300018,,183.25,110.8909060570108,179.38000031500002,186.58241643748318,179.58992174873129
20/04/2020,175.0599976,184.9100037,184.9100037,184.9100037,184.9100037,184.9100037,184.9100037,184.9100037
21/04/2020,167.8200073,185.3600006,185.3600006,185.3600006,185.3600006,185.3600006,185.3600006,185.3600006
22/04/2020,173.5200043,182.9199982,,185.3600006,111.15893528478331,180.749500285,186.91711889338924,184.5220313629834
23/04/2020,171.4199982,187.1999969,187.1999969,187.1999969,187.1999969,187.1999969,187.1999969,187.1999969
24/04/2020,174.5500031,188.3600006,188.3600006,188.3600006,188.3600006,188.3600006,188.3600006,188.3600006
27/04/2020,174.0500031,189.8000031,,188.3600006,111.43455062098911,182.229000095,187.71819558258386,190.64378397446126
28/04/2020,169.8099976,196.8399963,196.8399963,196.8399963,196.8399963,196.8399963,196.8399963,196.8399963
29/04/2020,177.4299927,186.2700043,186.2700043,186.2700043,186.2700043,186.2700043,186.2700043,186.2700043
30/04/2020,179.2100067,187.7400055,,186.2700043,111.72172069152319,184.02250061,189.0950167230871,194.8258832055144
01/05/2020,174.5700073,188.9400024,188.9400024,188.9400024,188.9400024,188.9400024,188.9400024,188.9400024
04/05/2020,178.8399963,193.5700073,193.5700073,193.5700073,193.5700073,193.5700073,193.5700073,193.5700073
05/05/2020,180.7599945,194.2400055,,193.5700073,112.00576813494632,185.477500915,190.08673006533562,193.8825444946342
06/05/2020,182.5399933,196.3200073,196.3200073,196.3200073,196.3200073,196.3200073,196.3200073,196.3200073
07/05/2020,183.6000061,195.1499939,195.1499939,195.1499939,195.1499939,195.1499939,195.1499939,195.1499939
08/05/2020,184.6799927,200.5700073,,195.1499939,112.30373693375434,186.744001005,193.33031007110742,196.51006578176748
11/05/2020,186.7400055,201.9100037,201.9100037,201.9100037,201.9100037,201.9100037,201.9100037,201.9100037
12/05/2020,182.5099945,197.8399963,197.8399963,197.8399963,197.8399963,197.8399963,197.8399963,197.8399963
13/05/2020,179.75,200.3399963,,197.8399963,112.61427332760628,188.269001005,197.7213161935906,201.21411515220825
14/05/2020,180.5299988,196.3300018,196.3300018,196.3300018,196.3300018,196.3300018,196.3300018,196.3300018
15/05/2020,183.1600037,198.4400024,198.4400024,198.4400024,198.4400024,198.4400024,198.4400024,198.4400024
18/05/2020,184.9100037,203.5099945,,198.4400024,112.91381653881615,189.82300109,199.61639046147639,197.78239403408952
19/05/2020,183.6300049,204.6999969,204.6999969,204.6999969,204.6999969,204.6999969,204.6999969,204.6999969
20/05/2020,185.6600037,206.2599945,206.2599945,206.2599945,206.2599945,206.2599945,206.2599945,206.2599945
21/05/2020,183.4299927,210.6999969,,206.2599945,113.2397537893837,191.90650023,204.23307711624187,205.58753923417964
22/05/2020,183.5099945,208.25,208.25,208.25,208.25,208.25,208.25,208.25
26/05/2020,181.5700073,212.8300018,212.8300018,212.8300018,212.8300018,212.8300018,212.8300018,212.8300018
27/05/2020,181.8099976,214.3200073,,212.8300018,113.58115816521043,194.70650023000002,209.01901706288595,213.89348411164246
28/05/2020,181.3999939,213.6699982,213.6699982,213.6699982,213.6699982,213.6699982,213.6699982,213.6699982
29/05/2020,183.25,207.0700073,207.0700073,207.0700073,207.0700073,207.0700073,207.0700073,207.0700073
01/06/2020,182.8300018,208.3500061,,207.0700073,113.91958069872366,197.51100080999998,211.92519510563739,213.2434707829525
02/06/2020,184.9100037,208.0399933,208.0399933,208.0399933,208.0399933,208.0399933,208.0399933,208.0399933
03/06/2020,185.3600006,203.9199982,203.9199982,203.9199982,203.9199982,203.9199982,203.9199982,203.9199982
04/06/2020,182.9199982,202.8800049,,203.9199982,114.24034869541802,199.59550016999998,212.177176797181,205.49310458591208
05/06/2020,187.1999969,211.6000061,211.6000061,211.6000061,211.6000061,211.6000061,211.6000061,211.6000061
08/06/2020,188.3600006,208.75,208.75,208.75,208.75,208.75,208.75,208.75
09/06/2020,189.8000031,211.75,,208.75,114.5734551341492,201.8350006,213.346845274161,206.17503029550426
10/06/2020,196.8399963,202.5399933,202.5399933,202.5399933,202.5399933,202.5399933,202.5399933,202.5399933
11/06/2020,186.2700043,201.3000031,201.3000031,201.3000031,201.3000031,201.3000031,201.3000031,201.3000031
12/06/2020,187.7400055,203.8500061,,201.3000031,114.87569230738744,202.87150039,211.03824365006722,199.0271989342291
15/06/2020,188.9400024,202.0200043,202.0200043,202.0200043,202.0200043,202.0200043,202.0200043,202.0200043
16/06/2020,193.5700073,204.0599976,204.0599976,204.0599976,204.0599976,204.0599976,204.0599976,204.0599976
17/06/2020,194.2400055,203.8999939,,204.0599976,115.17970716477573,204.05,208.39033543959746,198.51831573271193
18/06/2020,196.3200073,205.0099945,205.0099945,205.0099945,205.0099945,205.0099945,205.0099945,205.0099945
19/06/2020,195.1499939,216.5399933,216.5399933,216.5399933,216.5399933,216.5399933,216.5399933,216.5399933
22/06/2020,200.5700073,213.2899933,,216.5399933,115.50821330475931,205.55399932999998,209.02383001657728,211.00902300979942
23/06/2020,201.9100037,212.9400024,212.9400024,212.9400024,212.9400024,212.9400024,212.9400024,212.9400024
24/06/2020,197.8399963,216.3500061,216.3500061,216.3500061,216.3500061,216.3500061,216.3500061,216.3500061
25/06/2020,200.3399963,212.4799957,,216.3500061,115.84772286279096,207.03099975499998,211.12287903721491,222.25080823898315
26/06/2020,196.3300018,208.25,208.25,208.25,208.25,208.25,208.25,208.25
29/06/2020,198.4400024,203.3800049,203.3800049,203.3800049,203.3800049,203.3800049,203.3800049,203.3800049
30/06/2020,203.5099945,209.1900024,,203.3800049,116.15477842452205,207.87399979000003,208.39567926315448,211.25621921464335
01/07/2020,204.6999969,208.6999969,208.6999969,208.6999969,208.6999969,208.6999969,208.6999969,208.6999969
02/07/2020,206.2599945,208.8999939,208.8999939,208.8999939,208.8999939,208.8999939,208.8999939,208.8999939
06/07/2020,210.6999969,210.2799988,,208.8999939,116.46989821015293,208.20599976,208.17720687946303,207.7237813710235
07/07/2020,208.25,211.4900055,211.4900055,211.4900055,211.4900055,211.4900055,211.4900055,211.4900055
08/07/2020,212.8300018,209.6999969,209.6999969,209.6999969,209.6999969,209.6999969,209.6999969,209.6999969
09/07/2020,214.3200073,214.5800018,,209.6999969,116.78896635588124,208.21149978999998,209.57539219100676,207.55177790904418
10/07/2020,213.6699982,213.0200043,213.0200043,213.0200043,213.0200043,213.0200043,213.0200043,213.0200043
13/07/2020,207.0700073,213.6900024,213.6900024,213.6900024,213.6900024,213.6900024,213.6900024,213.6900024
14/07/2020,208.3500061,216.4700012,,213.6900024,117.11520296734786,208.50999984999999,212.02563911308724,211.97869884164538
15/07/2020,208.0399933,221.1499939,221.1499939,221.1499939,221.1499939,221.1499939,221.1499939,221.1499939
16/07/2020,203.9199982,226.5800018,226.5800018,226.5800018,226.5800018,226.5800018,226.5800018,226.5800018
17/07/2020,202.8800049,228.9100037,,226.5800018,117.47462988614468,210.29850005999998,217.1953790432215,225.26767888781615
20/07/2020,211.6000061,225.5299988,225.5299988,225.5299988,225.5299988,225.5299988,225.5299988,225.5299988
21/07/2020,208.75,227.2700043,227.2700043,227.2700043,227.2700043,227.2700043,227.2700043,227.2700043
22/07/2020,211.75,231.6499939,,227.2700043,117.84015126756701,211.92099991000003,223.17653806805401,234.4486015290022
23/07/2020,202.5399933,217.3000031,217.3000031,217.3000031,217.3000031,217.3000031,217.3000031,217.3000031
24/07/2020,201.3000031,214.25,214.25,214.25,214.25,214.25,214.25,214.25
27/07/2020,203.8500061,202.6600037,,214.25,118.16769257285942,213.306500245,222.27801137016792,220.78428030840587
28/07/2020,202.0200043,211.2899933,211.2899933,211.2899933,211.2899933,211.2899933,211.2899933,211.2899933
29/07/2020,204.0599976,205.3699951,205.3699951,205.3699951,205.3699951,205.3699951,205.3699951,205.3699951
30/07/2020,203.8999939,204.0299988,,205.3699951,118.46823357828323,213.83549957,218.00358651026858,202.06891492940485
31/07/2020,205.0099945,205.4100037,205.4100037,205.4100037,205.4100037,205.4100037,205.4100037,205.4100037
03/08/2020,216.5399933,208.7799988,208.7799988,208.7799988,208.7799988,208.7799988,208.7799988,208.7799988
04/08/2020,213.2899933,205.0500031,,208.7799988,118.76267466689359,213.467500305,214.74561935667782,195.39883931633085
05/08/2020,212.9400024,202.9100037,202.9100037,202.9100037,202.9100037,202.9100037,202.9100037,202.9100037
06/08/2020,216.3500061,200.3899994,200.3899994,200.3899994,200.3899994,200.3899994,200.3899994,200.3899994
07/08/2020,212.4799957,202.5399933,,200.3899994,119.03713601418865,212.16800003499998,210.5953153262751,194.09460922679864
10/08/2020,208.25,207.4199982,207.4199982,207.4199982,207.4199982,207.4199982,207.4199982,207.4199982
11/08/2020,203.3800049,200.5899963,200.5899963,200.5899963,200.5899963,200.5899963,200.5899963,200.5899963
12/08/2020,209.1900024,203.1900024,,200.5899963,119.31755799846525,211.98699951499998,206.07508662942945,201.03354820981622
13/08/2020,208.6999969,207.8200073,207.8200073,207.8200073,207.8200073,207.8200073,207.8200073,207.8200073
14/08/2020,208.8999939,209.4400024,209.4400024,209.4400024,209.4400024,209.4400024,209.4400024,209.4400024
17/08/2020,210.2799988,207.2599945,,209.4400024,119.61134894205584,211.97000046,204.09399368818777,213.7456880453974
18/08/2020,211.4900055,210.3300018,210.3300018,210.3300018,210.3300018,210.3300018,210.3300018,210.3300018
19/08/2020,209.6999969,212.4600067,212.4600067,212.4600067,212.4600067,212.4600067,212.4600067,212.4600067
20/08/2020,214.5800018,206.1900024,,212.4600067,119.91227895945893,212.050000765,203.58063963244956,221.2129987264052
21/08/2020,213.0200043,210.3800049,210.3800049,210.3800049,210.3800049,210.3800049,210.3800049,210.3800049
24/08/2020,213.6900024,205.9100037,205.9100037,205.9100037,205.9100037,205.9100037,205.9100037,205.9100037
25/08/2020,216.4700012,209.8300018,,205.9100037,120.2006211991339,211.52900086,202.40588316134244,213.23652417241829
26/08/2020,221.1499939,210.5800018,210.5800018,210.5800018,210.5800018,210.5800018,210.5800018,210.5800018
27/08/2020,226.5800018,215.8099976,215.8099976,215.8099976,215.8099976,215.8099976,215.8099976,215.8099976
28/08/2020,228.9100037,221.3999939,,215.8099976,120.50353448415301,210.462001045,205.8889155272144,212.60157017689198
31/08/2020,225.5299988,222.8600006,222.8600006,222.8600006,222.8600006,222.8600006,222.8600006,222.8600006
01/09/2020,227.2700043,220.8600006,220.8600006,220.8600006,220.8600006,220.8600006,220.8600006,220.8600006
02/09/2020,231.6499939,219.6600037,,220.8600006,120.83261391959408,210.00800095,213.80904296812082,221.97995774564333
03/09/2020,217.3000031,219.6600037,219.6600037,219.6600037,219.6600037,219.6600037,219.6600037,219.6600037
04/09/2020,214.25,214.2200012,214.2200012,214.2200012,214.2200012,214.2200012,214.2200012,214.2200012
08/09/2020,202.6600037,214.6499939,,214.2200012,121.14364106694167,210.12450103999998,217.713597359463,218.0816242126748
09/09/2020,211.2899933,214.8000031,214.8000031,214.8000031,214.8000031,214.8000031,214.8000031,214.8000031
10/09/2020,205.3699951,214.8899994,214.8899994,214.8899994,214.8899994,214.8899994,214.8899994,214.8899994
11/09/2020,204.0299988,216.2299957,,214.8899994,121.44590351914508,210.77600174499997,219.08227702956384,212.99332287348807
14/09/2020,205.4100037,210.0800018,210.0800018,210.0800018,210.0800018,210.0800018,210.0800018,210.0800018
15/09/2020,208.7799988,213.25,213.25,213.25,213.25,213.25,213.25,213.25
16/09/2020,205.0500031,202.6799927,,213.25,121.73599707985522,211.23300171,218.55702829389253,208.81865113135427
17/09/2020,202.9100037,204.7200012,204.7200012,204.7200012,204.7200012,204.7200012,204.7200012,204.7200012
18/09/2020,200.3899994,202.4700012,202.4700012,202.4700012,202.4700012,202.4700012,202.4700012,202.4700012
21/09/2020,202.5399933,202.3300018,,202.4700012,121.99836568280439,211.42750167499997,213.4931723840605,198.25601738831028
22/09/2020,207.4199982,206.4299927,206.4299927,206.4299927,206.4299927,206.4299927,206.4299927,206.4299927
23/09/2020,200.5899963,216.3899994,216.3899994,216.3899994,216.3899994,216.3899994,216.3899994,216.3899994
24/09/2020,203.1900024,223.2899933,,216.3899994,122.28402584372193,212.168001555,211.8475619258053,207.05062044295482
25/09/2020,207.8200073,223.7200012,223.7200012,223.7200012,223.7200012,223.7200012,223.7200012,223.7200012
28/09/2020,209.4400024,218.3899994,218.3899994,218.3899994,218.3899994,218.3899994,218.3899994,218.3899994
29/09/2020,207.2599945,211.0099945,,218.3899994,122.59858308721324,213.4105011,214.29529713926178,223.53508896753192
30/09/2020,210.3300018,216.5500031,216.5500031,216.5500031,216.5500031,216.5500031,216.5500031,216.5500031
01/10/2020,212.4600067,215.4400024,215.4400024,215.4400024,215.4400024,215.4400024,215.4400024,215.4400024
02/10/2020,206.1900024,216.5099945,,215.4400024,122.8950796575713,213.87050095,214.77190919429538,225.136592278257
05/10/2020,210.3800049,217.2299957,217.2299957,217.2299957,217.2299957,217.2299957,217.2299957,217.2299957
06/10/2020,205.9100037,214.4600067,214.4600067,214.4600067,214.4600067,214.4600067,214.4600067,214.4600067
07/10/2020,209.8300018,211.0800018,,214.4600067,123.18922497890811,214.64050064000003,214.18506448899336,220.84246170753613
08/10/2020,210.5800018,212.4199982,212.4199982,212.4199982,212.4199982,212.4199982,212.4199982,212.4199982
09/10/2020,215.8099976,210.3899994,210.3899994,210.3899994,210.3899994,210.3899994,210.3899994,210.3899994
12/10/2020,221.3999939,210.1100006,,210.3899994,123.4675081770819,214.46150055000004,212.60985556006722,208.73759379889816
13/10/2020,222.8600006,213.8600006,213.8600006,213.8600006,213.8600006,213.8600006,213.8600006,213.8600006
14/10/2020,220.8600006,213.8699951,213.8699951,213.8699951,213.8699951,213.8699951,213.8699951,213.8699951
15/10/2020,219.6600037,215.2299957,,213.8699951,123.75177701253133,213.662000275,214.11622702332207,208.10673753451556
16/10/2020,219.6600037,214.0700073,214.0700073,214.0700073,214.0700073,214.0700073,214.0700073,214.0700073
19/10/2020,214.2200012,216.2100067,216.2100067,216.2100067,216.2100067,216.2100067,216.2100067,216.2100067
20/10/2020,214.6499939,215.3699951,,216.2100067,124.03826049211588,213.48200072999998,215.4651226558389,211.2461142714601
21/10/2020,214.8000031,214.2400055,214.2400055,214.2400055,214.2400055,214.2400055,214.2400055,214.2400055
22/10/2020,214.8899994,214.3600006,214.3600006,214.3600006,214.3600006,214.3600006,214.3600006,214.3600006
23/10/2020,216.2299957,214.2899933,,214.3600006,124.32032843760928,213.42750091,216.08592564657712,214.3765711374581
26/10/2020,210.0800018,216.0099945,216.0099945,216.0099945,216.0099945,216.0099945,216.0099945,216.0099945
27/10/2020,213.25,211.8000031,211.8000031,211.8000031,211.8000031,211.8000031,211.8000031,211.8000031
28/10/2020,202.6799927,210.5200043,,211.8000031,124.59940840758557,213.65150069999999,215.81703900604018,217.5795555440709
29/10/2020,204.7200012,213.2599945,213.2599945,213.2599945,213.2599945,213.2599945,213.2599945,213.2599945
30/10/2020,202.4700012,214.1999969,214.1999969,214.1999969,214.1999969,214.1999969,214.1999969,214.1999969
02/11/2020,202.3300018,214.1300049,,214.1999969,124.87621147371108,214.66500015000003,213.52701378523506,215.95975356874987
03/11/2020,206.4299927,219.2799988,219.2799988,219.2799988,219.2799988,219.2799988,219.2799988,219.2799988
04/11/2020,216.3899994,219.4199982,219.4199982,219.4199982,219.4199982,219.4199982,219.4199982,219.4199982
05/11/2020,223.2899933,218.5899963,,219.4199982,125.16869997843644,215.45900039500003,214.46366318963084,218.45614739391021
06/11/2020,223.7200012,222.5899963,222.5899963,222.5899963,222.5899963,222.5899963,222.5899963,222.5899963
09/11/2020,218.3899994,223.9400024,223.9400024,223.9400024,223.9400024,223.9400024,223.9400024,223.9400024
10/11/2020,211.0099945,221.0200043,,223.9400024,125.47146633452151,215.68000030000002,218.69912590604036,225.41959312034305
11/11/2020,216.5500031,222.75,222.75,222.75,222.75,222.75,222.75,222.75
12/11/2020,215.4400024,224.9600067,224.9600067,224.9600067,224.9600067,224.9600067,224.9600067,224.9600067
13/11/2020,216.5099945,224.1499939,,224.9600067,125.77418490995376,216.46600036000004,221.82855046503354,226.84701929494622
16/11/2020,217.2299957,221.6799927,221.6799927,221.6799927,221.6799927,221.6799927,221.6799927,221.6799927
17/11/2020,214.4600067,222.4199982,222.4199982,222.4199982,222.4199982,222.4199982,222.4199982,222.4199982
